2026-04-10T14:37:03 UTC | INFO     | main | ============================================================
2026-04-10T14:38:46 UTC | INFO     | main | DEBUG confidence PH: conf=51.6 min=35 risk=31.6 opp=49.9
2026-04-10T14:38:46 UTC | INFO     | financial_parser | IR: using cached financials (1d old)
2026-04-10T14:38:46 UTC | INFO     | main | DEBUG filter IR: ok=True reason=
2026-04-10T14:38:46 UTC | INFO     | main | AV budget exhausted — skipping AV for IR
2026-04-10T14:38:46 UTC | INFO     | volume_confirmation | IR volume ratio=0.13 score=0.04 label=lower activity than usual
2026-04-10T14:38:47 UTC | INFO     | risk_adjusted_momentum | IR RAM raw=0.62 score=0.53
2026-04-10T14:38:47 UTC | INFO     | multi_timeframe_momentum | IR MTF 1m=1.860982879591723 3m=2.849297434934053 6m=7.16916471835505 score=0.57
2026-04-10T14:38:47 UTC | INFO     | trend_stability | IR trend stability: dev=0.0846 score=0.15
2026-04-10T14:38:47 UTC | INFO     | drawdown_risk | IR drawdown=12.1% score=0.70
2026-04-10T14:38:47 UTC | INFO     | risk_model | Risk score: raw=38.8 penalty=0 mult=1.0 final=38.8
2026-04-10T14:38:47 UTC | INFO     | opportunity_model | Opp score: b1=20.2 b2=54.7 b3=44.8 raw=38.9 x1.0 x1.0 = 38.9
2026-04-10T14:38:47 UTC | INFO     | signal_agreement | Signal agreement: m=0.53 s=0.83 e=0.50 v=0.04 -> 0.010
2026-04-10T14:38:47 UTC | INFO     | opportunity_model | Composite confidence: 45.2 (Weak confidence)
2026-04-10T14:38:47 UTC | INFO     | main | DEBUG confidence IR: conf=45.2 min=35 risk=38.8 opp=38.9
2026-04-10T14:38:47 UTC | INFO     | financial_parser | AME: using cached financials (1d old)
2026-04-10T14:38:47 UTC | INFO     | main | DEBUG filter AME: ok=True reason=
2026-04-10T14:38:47 UTC | INFO     | main | AV budget exhausted — skipping AV for AME
2026-04-10T14:38:47 UTC | INFO     | volume_confirmation | AME volume ratio=0.07 score=0.02 label=lower activity than usual
2026-04-10T14:38:47 UTC | INFO     | risk_adjusted_momentum | AME RAM raw=7.18 score=0.86
2026-04-10T14:38:47 UTC | INFO     | multi_timeframe_momentum | AME MTF 1m=4.646486092252445 3m=11.751135693808815 6m=28.33007140207785 score=0.76
2026-04-10T14:38:47 UTC | INFO     | trend_stability | AME trend stability: dev=0.0407 score=0.59
2026-04-10T14:38:47 UTC | INFO     | drawdown_risk | AME drawdown=2.8% score=0.93
2026-04-10T14:38:47 UTC | INFO     | risk_model | Risk score: raw=25.1 penalty=0 mult=1.0 final=25.1
2026-04-10T14:38:47 UTC | INFO     | opportunity_model | Opp score: b1=47.6 b2=67.6 b3=44.0 raw=54.9 x1.0 x1.0 = 54.9
2026-04-10T14:38:47 UTC | INFO     | signal_agreement | Signal agreement: m=0.86 s=0.83 e=0.50 v=0.02 -> 0.008
2026-04-10T14:38:47 UTC | INFO     | opportunity_model | Composite confidence: 55.6 (Moderate confidence)
2026-04-10T14:38:47 UTC | INFO     | main | DEBUG confidence AME: conf=55.6 min=35 risk=25.1 opp=54.9
2026-04-10T14:38:47 UTC | INFO     | financial_parser | VRSK: using cached financials (1d old)
2026-04-10T14:38:47 UTC | INFO     | main | DEBUG filter VRSK: ok=False reason=debt-to-equity 15.82 above 2.5 threshold
2026-04-10T14:38:47 UTC | INFO     | financial_parser | CTAS: using cached financials (1d old)
2026-04-10T14:38:47 UTC | INFO     | main | DEBUG filter CTAS: ok=True reason=
2026-04-10T14:38:47 UTC | INFO     | main | AV budget exhausted — skipping AV for CTAS
2026-04-10T14:38:47 UTC | INFO     | volume_confirmation | CTAS volume ratio=0.11 score=0.04 label=lower activity than usual
2026-04-10T14:38:48 UTC | INFO     | risk_adjusted_momentum | CTAS RAM raw=-6.67 score=0.17
2026-04-10T14:38:48 UTC | INFO     | multi_timeframe_momentum | CTAS MTF 1m=-11.815568211804367 3m=-7.859092402043494 6m=-11.610022776513873 score=0.34
2026-04-10T14:38:48 UTC | INFO     | trend_stability | CTAS trend stability: dev=0.1003 score=0.00
2026-04-10T14:38:48 UTC | INFO     | drawdown_risk | CTAS drawdown=14.5% score=0.64
2026-04-10T14:38:48 UTC | INFO     | risk_model | Risk score: raw=29.4 penalty=0 mult=1.0 final=29.4
2026-04-10T14:38:48 UTC | INFO     | opportunity_model | Opp score: b1=45.3 b2=36.1 b3=44.5 raw=41.5 x1.0 x1.0 = 41.5
2026-04-10T14:38:48 UTC | INFO     | signal_agreement | Signal agreement: m=0.17 s=0.83 e=0.50 v=0.04 -> 0.002
2026-04-10T14:38:48 UTC | INFO     | opportunity_model | Composite confidence: 49.3 (Weak confidence)
2026-04-10T14:38:48 UTC | INFO     | main | DEBUG confidence CTAS: conf=49.3 min=35 risk=29.4 opp=41.5
2026-04-10T14:38:48 UTC | INFO     | financial_parser | RSG: using cached financials (1d old)
2026-04-10T14:38:48 UTC | INFO     | main | DEBUG filter RSG: ok=True reason=
2026-04-10T14:38:48 UTC | INFO     | main | AV budget exhausted — skipping AV for RSG
2026-04-10T14:38:48 UTC | INFO     | volume_confirmation | RSG volume ratio=0.17 score=0.06 label=lower activity than usual
2026-04-10T14:38:48 UTC | INFO     | risk_adjusted_momentum | RSG RAM raw=1.09 score=0.55
2026-04-10T14:38:48 UTC | INFO     | multi_timeframe_momentum | RSG MTF 1m=-4.01275015969495 3m=1.3923597244922745 6m=-4.395292985025957 score=0.48
2026-04-10T14:38:48 UTC | INFO     | trend_stability | RSG trend stability: dev=0.0143 score=0.86
2026-04-10T14:38:48 UTC | INFO     | drawdown_risk | RSG drawdown=7.5% score=0.81
2026-04-10T14:38:48 UTC | INFO     | risk_model | Risk score: raw=29.2 penalty=0 mult=1.0 final=29.2
2026-04-10T14:38:48 UTC | INFO     | opportunity_model | Opp score: b1=40.4 b2=53.0 b3=45.4 raw=46.4 x1.0 x1.0 = 46.4
2026-04-10T14:38:48 UTC | INFO     | signal_agreement | Signal agreement: m=0.55 s=0.83 e=0.50 v=0.06 -> 0.013
2026-04-10T14:38:48 UTC | INFO     | opportunity_model | Composite confidence: 51.3 (Moderate confidence)
2026-04-10T14:38:48 UTC | INFO     | main | DEBUG confidence RSG: conf=51.3 min=35 risk=29.2 opp=46.4
2026-04-10T14:38:48 UTC | INFO     | financial_parser | WM: using cached financials (1d old)
2026-04-10T14:38:48 UTC | INFO     | main | DEBUG filter WM: ok=True reason=
2026-04-10T14:38:48 UTC | INFO     | main | AV budget exhausted — skipping AV for WM
2026-04-10T14:38:48 UTC | INFO     | volume_confirmation | WM volume ratio=0.11 score=0.04 label=lower activity than usual
2026-04-10T14:38:49 UTC | INFO     | risk_adjusted_momentum | WM RAM raw=3.50 score=0.67
2026-04-10T14:38:49 UTC | INFO     | multi_timeframe_momentum | WM MTF 1m=-2.489117676779454 3m=5.853867981067886 6m=5.239082160740996 score=0.57
2026-04-10T14:38:49 UTC | INFO     | trend_stability | WM trend stability: dev=0.0121 score=0.88
2026-04-10T14:38:49 UTC | INFO     | drawdown_risk | WM drawdown=6.4% score=0.84
2026-04-10T14:38:49 UTC | INFO     | risk_model | Risk score: raw=35.8 penalty=0 mult=1.0 final=35.8
2026-04-10T14:38:49 UTC | INFO     | opportunity_model | Opp score: b1=46.5 b2=58.3 b3=44.6 raw=50.8 x1.0 x1.0 = 50.8
2026-04-10T14:38:49 UTC | INFO     | signal_agreement | Signal agreement: m=0.68 s=0.83 e=0.50 v=0.04 -> 0.011
2026-04-10T14:38:49 UTC | INFO     | opportunity_model | Composite confidence: 50.5 (Moderate confidence)
2026-04-10T14:38:49 UTC | INFO     | main | DEBUG confidence WM: conf=50.5 min=35 risk=35.8 opp=50.8
2026-04-10T14:38:49 UTC | INFO     | financial_parser | FDX: using cached financials (1d old)
2026-04-10T14:38:49 UTC | INFO     | main | DEBUG filter FDX: ok=True reason=
2026-04-10T14:38:49 UTC | INFO     | main | AV budget exhausted — skipping AV for FDX
2026-04-10T14:38:49 UTC | INFO     | volume_confirmation | FDX volume ratio=0.08 score=0.03 label=lower activity than usual
2026-04-10T14:38:49 UTC | INFO     | risk_adjusted_momentum | FDX RAM raw=12.40 score=1.00
2026-04-10T14:38:49 UTC | INFO     | multi_timeframe_momentum | FDX MTF 1m=4.413509240140287 3m=22.60762136587566 6m=58.717872670539364 score=1.00
2026-04-10T14:38:49 UTC | INFO     | trend_stability | FDX trend stability: dev=0.0200 score=0.80
2026-04-10T14:38:49 UTC | INFO     | drawdown_risk | FDX drawdown=2.5% score=0.94
2026-04-10T14:38:49 UTC | INFO     | risk_model | Risk score: raw=40.0 penalty=0 mult=1.0 final=40.0
2026-04-10T14:38:49 UTC | INFO     | opportunity_model | Opp score: b1=29.8 b2=77.2 b3=44.1 raw=51.6 x1.0 x1.0 = 51.6
2026-04-10T14:38:49 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.83 e=0.50 v=0.03 -> 0.011
2026-04-10T14:38:49 UTC | INFO     | opportunity_model | Composite confidence: 49.3 (Weak confidence)
2026-04-10T14:38:49 UTC | INFO     | main | DEBUG confidence FDX: conf=49.3 min=35 risk=40.0 opp=51.6
2026-04-10T14:38:49 UTC | INFO     | financial_parser | DAL: using cached financials (1d old)
2026-04-10T14:38:49 UTC | INFO     | main | DEBUG filter DAL: ok=True reason=
2026-04-10T14:38:49 UTC | INFO     | main | AV budget exhausted — skipping AV for DAL
2026-04-10T14:38:49 UTC | INFO     | volume_confirmation | DAL volume ratio=0.09 score=0.03 label=lower activity than usual
2026-04-10T14:38:49 UTC | INFO     | risk_adjusted_momentum | DAL RAM raw=-1.73 score=0.41
2026-04-10T14:38:50 UTC | INFO     | multi_timeframe_momentum | DAL MTF 1m=15.894490400559988 3m=-3.5962558710598342 6m=20.68675991211472 score=0.63
2026-04-10T14:38:50 UTC | INFO     | trend_stability | DAL trend stability: dev=0.0168 score=0.83
2026-04-10T14:38:50 UTC | INFO     | drawdown_risk | DAL drawdown=8.8% score=0.78
2026-04-10T14:38:50 UTC | INFO     | risk_model | Risk score: raw=27.0 penalty=0 mult=1.0 final=27.0
2026-04-10T14:38:50 UTC | INFO     | opportunity_model | Opp score: b1=37.2 b2=49.5 b3=44.3 raw=43.5 x1.0 x1.0 = 43.5
2026-04-10T14:38:50 UTC | INFO     | signal_agreement | Signal agreement: m=0.41 s=0.83 e=0.50 v=0.03 -> 0.005
2026-04-10T14:38:50 UTC | INFO     | opportunity_model | Composite confidence: 50.9 (Moderate confidence)
2026-04-10T14:38:50 UTC | INFO     | main | DEBUG confidence DAL: conf=50.9 min=35 risk=27.0 opp=43.5
2026-04-10T14:38:50 UTC | INFO     | financial_parser | UAL: using cached financials (1d old)
2026-04-10T14:38:50 UTC | INFO     | main | DEBUG filter UAL: ok=True reason=
2026-04-10T14:38:50 UTC | INFO     | main | AV budget exhausted — skipping AV for UAL
2026-04-10T14:38:50 UTC | INFO     | volume_confirmation | UAL volume ratio=0.07 score=0.02 label=lower activity than usual
2026-04-10T14:38:50 UTC | INFO     | risk_adjusted_momentum | UAL RAM raw=-4.65 score=0.27
2026-04-10T14:38:50 UTC | INFO     | multi_timeframe_momentum | UAL MTF 1m=7.796647189050221 3m=-15.345978205052646 6m=-0.3466167301295838 score=0.40
2026-04-10T14:38:50 UTC | INFO     | trend_stability | UAL trend stability: dev=0.0954 score=0.05
2026-04-10T14:38:50 UTC | INFO     | drawdown_risk | UAL drawdown=16.8% score=0.58
2026-04-10T14:38:50 UTC | INFO     | risk_model | Risk score: raw=39.4 penalty=0 mult=1.0 final=39.4
2026-04-10T14:38:50 UTC | INFO     | opportunity_model | Opp score: b1=32.7 b2=40.1 b3=43.9 raw=37.9 x1.0 x1.0 = 37.9
2026-04-10T14:38:50 UTC | INFO     | signal_agreement | Signal agreement: m=0.27 s=0.83 e=0.50 v=0.02 -> 0.002
2026-04-10T14:38:50 UTC | INFO     | opportunity_model | Composite confidence: 44.5 (Weak confidence)
2026-04-10T14:38:50 UTC | INFO     | main | DEBUG confidence UAL: conf=44.5 min=35 risk=39.4 opp=37.9
2026-04-10T14:38:50 UTC | INFO     | financial_parser | AAL: using cached financials (1d old)
2026-04-10T14:38:50 UTC | INFO     | candidate_filter | AAL: D/E missing — will be flagged in report but not excluded
2026-04-10T14:38:50 UTC | INFO     | main | DEBUG filter AAL: ok=True reason=
2026-04-10T14:38:50 UTC | INFO     | main | AV budget exhausted — skipping AV for AAL
2026-04-10T14:38:50 UTC | INFO     | volume_confirmation | AAL volume ratio=0.10 score=0.03 label=lower activity than usual
2026-04-10T14:38:50 UTC | INFO     | risk_adjusted_momentum | AAL RAM raw=-9.07 score=0.05
2026-04-10T14:38:50 UTC | INFO     | multi_timeframe_momentum | AAL MTF 1m=3.3967391421716773 3m=-27.431657380517883 6m=-3.3446269579090484 score=0.27
2026-04-10T14:38:50 UTC | INFO     | trend_stability | AAL trend stability: dev=0.1420 score=0.00
2026-04-10T14:38:50 UTC | INFO     | drawdown_risk | AAL drawdown=29.8% score=0.26
2026-04-10T14:38:50 UTC | INFO     | risk_model | Risk score: raw=51.6 penalty=0 mult=1.0 final=51.6
2026-04-10T14:38:50 UTC | INFO     | opportunity_model | Opp score: b1=0.9 b2=31.3 b3=44.4 raw=21.7 x1.0 x1.0 = 21.7
2026-04-10T14:38:50 UTC | INFO     | signal_agreement | Signal agreement: m=0.05 s=0.83 e=0.50 v=0.03 -> 0.001
2026-04-10T14:38:50 UTC | INFO     | opportunity_model | Composite confidence: 34.5 (Excluded)
2026-04-10T14:38:50 UTC | INFO     | main | DEBUG confidence AAL: conf=34.5 min=35 risk=51.6 opp=21.7
2026-04-10T14:38:50 UTC | INFO     | main | AAL: confidence 34.5 < 35 — excluded
2026-04-10T14:38:50 UTC | INFO     | financial_parser | LUV: using cached financials (1d old)
2026-04-10T14:38:50 UTC | INFO     | main | DEBUG filter LUV: ok=True reason=
2026-04-10T14:38:50 UTC | INFO     | main | AV budget exhausted — skipping AV for LUV
2026-04-10T14:38:51 UTC | INFO     | volume_confirmation | LUV volume ratio=0.06 score=0.02 label=lower activity than usual
2026-04-10T14:38:51 UTC | INFO     | risk_adjusted_momentum | LUV RAM raw=-2.53 score=0.37
2026-04-10T14:38:51 UTC | INFO     | multi_timeframe_momentum | LUV MTF 1m=-3.6477002876356934 3m=-6.049776002987817 6m=24.80485830401183 score=0.56
2026-04-10T14:38:51 UTC | INFO     | trend_stability | LUV trend stability: dev=0.1482 score=0.00
2026-04-10T14:38:51 UTC | INFO     | drawdown_risk | LUV drawdown=26.4% score=0.34
2026-04-10T14:38:51 UTC | INFO     | risk_model | Risk score: raw=37.9 penalty=0 mult=1.0 final=37.9
2026-04-10T14:38:51 UTC | INFO     | opportunity_model | Opp score: b1=23.5 b2=46.9 b3=43.8 raw=36.9 x1.0 x1.0 = 36.9
2026-04-10T14:38:51 UTC | INFO     | signal_agreement | Signal agreement: m=0.37 s=0.83 e=0.50 v=0.02 -> 0.003
2026-04-10T14:38:51 UTC | INFO     | opportunity_model | Composite confidence: 44.7 (Weak confidence)
2026-04-10T14:38:51 UTC | INFO     | main | DEBUG confidence LUV: conf=44.7 min=35 risk=37.9 opp=36.9
2026-04-10T14:38:51 UTC | INFO     | financial_parser | CSX: using cached financials (1d old)
2026-04-10T14:38:51 UTC | INFO     | main | DEBUG filter CSX: ok=True reason=
2026-04-10T14:38:51 UTC | INFO     | main | AV budget exhausted — skipping AV for CSX
2026-04-10T14:38:51 UTC | INFO     | volume_confirmation | CSX volume ratio=0.11 score=0.04 label=lower activity than usual
2026-04-10T14:38:51 UTC | INFO     | risk_adjusted_momentum | CSX RAM raw=14.87 score=1.00
2026-04-10T14:38:51 UTC | INFO     | multi_timeframe_momentum | CSX MTF 1m=5.676504027607288 3m=21.093710127059197 6m=19.4113724882594 score=0.79
2026-04-10T14:38:52 UTC | INFO     | trend_stability | CSX trend stability: dev=0.0241 score=0.76
2026-04-10T14:38:52 UTC | INFO     | drawdown_risk | CSX drawdown=1.3% score=0.97
2026-04-10T14:38:52 UTC | INFO     | risk_model | Risk score: raw=17.5 penalty=0 mult=1.0 final=17.5
2026-04-10T14:38:52 UTC | INFO     | opportunity_model | Opp score: b1=45.0 b2=72.1 b3=44.5 raw=55.7 x1.0 x1.0 = 55.7
2026-04-10T14:38:52 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.83 e=0.50 v=0.04 -> 0.015
2026-04-10T14:38:52 UTC | INFO     | opportunity_model | Composite confidence: 58.7 (Moderate confidence)
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG confidence CSX: conf=58.7 min=35 risk=17.5 opp=55.7
2026-04-10T14:38:52 UTC | INFO     | financial_parser | UNP: using cached financials (1d old)
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG filter UNP: ok=True reason=
2026-04-10T14:38:52 UTC | INFO     | main | AV budget exhausted — skipping AV for UNP
2026-04-10T14:38:52 UTC | INFO     | volume_confirmation | UNP volume ratio=0.09 score=0.03 label=lower activity than usual
2026-04-10T14:38:52 UTC | INFO     | risk_adjusted_momentum | UNP RAM raw=7.88 score=0.89
2026-04-10T14:38:52 UTC | INFO     | multi_timeframe_momentum | UNP MTF 1m=0.07367191993313381 3m=9.901342923812718 6m=9.213808836182958 score=0.63
2026-04-10T14:38:52 UTC | INFO     | trend_stability | UNP trend stability: dev=0.0179 score=0.82
2026-04-10T14:38:52 UTC | INFO     | drawdown_risk | UNP drawdown=5.9% score=0.85
2026-04-10T14:38:52 UTC | INFO     | risk_model | Risk score: raw=29.0 penalty=0 mult=1.0 final=29.0
2026-04-10T14:38:52 UTC | INFO     | opportunity_model | Opp score: b1=46.6 b2=65.3 b3=44.2 raw=53.6 x1.0 x1.0 = 53.6
2026-04-10T14:38:52 UTC | INFO     | signal_agreement | Signal agreement: m=0.89 s=0.83 e=0.50 v=0.03 -> 0.011
2026-04-10T14:38:52 UTC | INFO     | opportunity_model | Composite confidence: 53.8 (Moderate confidence)
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG confidence UNP: conf=53.8 min=35 risk=29.0 opp=53.6
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: NVDA risk=20.2 opp=67.9 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: AMD risk=22.3 opp=61.0 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: INTC risk=32.7 opp=46.0 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: QCOM risk=35.0 opp=41.0 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: AVGO risk=15.7 opp=58.7 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: AMAT risk=20.5 opp=64.0 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: LRCX risk=16.7 opp=64.8 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: KLAC risk=31.9 opp=67.4 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: MRVL risk=22.8 opp=75.7 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: TXN risk=18.3 opp=59.9 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: MPWR risk=36.8 opp=59.8 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: SWKS risk=36.1 opp=41.4 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: QRVO risk=43.7 opp=51.1 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: ON risk=40.9 opp=38.3 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: NXPI risk=37.5 opp=42.7 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: ADI risk=22.1 opp=63.3 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: MCHP risk=42.2 opp=41.5 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: SLAB risk=43.0 opp=60.5 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: AMBA risk=56.4 opp=41.1 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: AAPL risk=15.1 opp=50.5 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: MSFT risk=14.6 opp=44.4 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: NVDA risk=20.2 opp=63.9 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: AVGO risk=15.7 opp=51.5 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: ADBE risk=31.5 opp=39.6 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: CRM risk=21.5 opp=38.9 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: AMD risk=22.3 opp=57.2 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: INTC risk=32.7 opp=42.6 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: QCOM risk=35.0 opp=37.6 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: TXN risk=18.3 opp=55.8 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: NOW risk=20.6 opp=34.6 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: SNOW risk=43.8 opp=34.3 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: PLTR risk=23.6 opp=52.1 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: PANW risk=17.1 opp=34.7 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: CRWD risk=42.4 opp=41.0 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: ZS risk=48.6 opp=30.7 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: FTNT risk=21.4 opp=49.0 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: DDOG risk=39.2 opp=31.9 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: MDB risk=58.3 opp=29.8 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: NET risk=58.9 opp=41.3 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: TWLO risk=49.7 opp=30.4 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: HPE risk=35.5 opp=40.9 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: WDC risk=23.9 opp=78.1 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: AMAT risk=20.5 opp=60.0 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: KLAC risk=31.9 opp=61.4 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: TSLA risk=32.6 opp=20.8 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: MCD risk=27.5 opp=53.5 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: NKE risk=30.8 opp=28.2 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: SBUX risk=32.7 opp=35.1 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: LOW risk=41.4 opp=38.2 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: TJX risk=27.5 opp=46.4 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: MAR risk=33.9 opp=50.4 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: HLT risk=33.3 opp=46.8 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: RCL risk=47.4 opp=46.0 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: CCL risk=46.8 opp=42.7 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: WYNN risk=49.9 opp=33.1 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: GM risk=39.0 opp=40.3 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: LKQ risk=38.4 opp=34.3 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: ORLY risk=28.0 opp=43.8 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: BBY risk=43.5 opp=42.6 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: ROST risk=29.7 opp=56.4 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: ULTA risk=39.3 opp=35.8 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: EBAY risk=30.9 opp=49.8 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: ABNB risk=28.1 opp=45.8 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: CAT risk=39.6 opp=53.6 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: HON risk=37.5 opp=53.3 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: UPS risk=35.1 opp=40.1 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: GE risk=29.8 opp=50.7 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: RTX risk=20.5 opp=46.9 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: NOC risk=33.2 opp=52.5 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: GD risk=26.7 opp=42.5 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: EMR risk=31.3 opp=45.8 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: ETN risk=27.0 opp=56.4 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: ROK risk=40.3 opp=41.4 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: PH risk=31.6 opp=49.9 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: IR risk=38.8 opp=38.9 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: AME risk=25.1 opp=54.9 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: CTAS risk=29.4 opp=41.5 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: RSG risk=29.2 opp=46.4 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: WM risk=35.8 opp=50.8 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: FDX risk=40.0 opp=51.6 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: DAL risk=27.0 opp=43.5 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: UAL risk=39.4 opp=37.9 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: LUV risk=37.9 opp=36.9 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: CSX risk=17.5 opp=55.7 cap=70
2026-04-10T14:38:52 UTC | INFO     | main | DEBUG candidate: UNP risk=29.0 opp=53.6 cap=70
2026-04-10T14:38:52 UTC | INFO     | zscore_ranker | Sector cap (3): skipped AMAT (semiconductors)
2026-04-10T14:38:52 UTC | INFO     | zscore_ranker | Sector cap (3): skipped AVGO (semiconductors)
2026-04-10T14:38:52 UTC | INFO     | zscore_ranker | Sector cap (3): skipped TXN (semiconductors)
