2026-04-22T15:01:25 UTC | INFO     | main | ============================================================
2026-04-22T15:02:19 UTC | INFO     | volume_confirmation | PLTR volume ratio=0.38 score=0.13 label=lower activity than usual
2026-04-22T15:02:19 UTC | INFO     | risk_adjusted_momentum | PLTR RAM raw=-2.51 score=0.37
2026-04-22T15:02:19 UTC | INFO     | multi_timeframe_momentum | PLTR MTF 1m=-6.217359007514603 3m=-8.764292828092342 6m=-16.933752200083994 score=0.32
2026-04-22T15:02:19 UTC | INFO     | trend_stability | PLTR trend stability: dev=0.0385 score=0.62
2026-04-22T15:02:19 UTC | INFO     | drawdown_risk | PLTR drawdown=22.3% score=0.44
2026-04-22T15:02:19 UTC | INFO     | risk_model | Risk score: raw=20.7 penalty=0 mult=1.0 final=20.7
2026-04-22T15:02:19 UTC | INFO     | opportunity_model | Opp score: b1=77.5 b2=40.9 b3=51.9 raw=57.7 x1.0 x1.15 = 66.4
2026-04-22T15:02:19 UTC | INFO     | signal_agreement | Signal agreement: m=0.38 s=0.92 e=0.50 v=0.12 -> 0.021
2026-04-22T15:02:19 UTC | INFO     | opportunity_model | Composite confidence: 61.4 (Moderate confidence)
2026-04-22T15:02:19 UTC | INFO     | main | DEBUG confidence PLTR: conf=61.4 min=35 risk=20.7 opp=66.4
2026-04-22T15:02:19 UTC | INFO     | financial_parser | PANW: using cached financials (6d old)
2026-04-22T15:02:19 UTC | INFO     | main | DEBUG filter PANW: ok=True reason=
2026-04-22T15:02:19 UTC | INFO     | main | AV budget exhausted — skipping AV for PANW
2026-04-22T15:02:19 UTC | INFO     | volume_confirmation | PANW volume ratio=0.18 score=0.06 label=lower activity than usual
2026-04-22T15:02:19 UTC | INFO     | risk_adjusted_momentum | PANW RAM raw=-0.76 score=0.46
2026-04-22T15:02:19 UTC | INFO     | multi_timeframe_momentum | PANW MTF 1m=8.686375943256838 3m=-1.7468441878115009 6m=-15.824758338882553 score=0.44
2026-04-22T15:02:19 UTC | INFO     | trend_stability | PANW trend stability: dev=0.0409 score=0.59
2026-04-22T15:02:19 UTC | INFO     | drawdown_risk | PANW drawdown=8.0% score=0.80
2026-04-22T15:02:19 UTC | INFO     | risk_model | Risk score: raw=12.6 penalty=0 mult=1.0 final=12.6
2026-04-22T15:02:19 UTC | INFO     | opportunity_model | Opp score: b1=32.1 b2=45.9 b3=49.3 raw=41.0 x1.0 x1.15 = 47.2
2026-04-22T15:02:19 UTC | INFO     | signal_agreement | Signal agreement: m=0.46 s=0.92 e=0.50 v=0.06 -> 0.012
2026-04-22T15:02:19 UTC | INFO     | opportunity_model | Composite confidence: 57.4 (Moderate confidence)
2026-04-22T15:02:19 UTC | INFO     | main | DEBUG confidence PANW: conf=57.4 min=35 risk=12.6 opp=47.2
2026-04-22T15:02:19 UTC | INFO     | financial_parser | CRWD: using cached financials (6d old)
2026-04-22T15:02:19 UTC | INFO     | main | DEBUG filter CRWD: ok=True reason=
2026-04-22T15:02:19 UTC | INFO     | main | AV budget exhausted — skipping AV for CRWD
2026-04-22T15:02:19 UTC | INFO     | volume_confirmation | CRWD volume ratio=0.27 score=0.09 label=lower activity than usual
2026-04-22T15:02:20 UTC | INFO     | risk_adjusted_momentum | CRWD RAM raw=0.33 score=0.52
2026-04-22T15:02:20 UTC | INFO     | multi_timeframe_momentum | CRWD MTF 1m=11.107886074205318 3m=2.9918355144444484 6m=-8.814357423805129 score=0.52
2026-04-22T15:02:20 UTC | INFO     | trend_stability | CRWD trend stability: dev=0.0467 score=0.53
2026-04-22T15:02:20 UTC | INFO     | drawdown_risk | CRWD drawdown=11.3% score=0.72
2026-04-22T15:02:20 UTC | INFO     | risk_model | Risk score: raw=37.4 penalty=0 mult=1.0 final=37.4
2026-04-22T15:02:20 UTC | INFO     | opportunity_model | Opp score: b1=47.5 b2=53.1 b3=50.5 raw=50.3 x1.0 x1.15 = 57.9
2026-04-22T15:02:20 UTC | INFO     | signal_agreement | Signal agreement: m=0.52 s=0.92 e=0.50 v=0.09 -> 0.021
2026-04-22T15:02:20 UTC | INFO     | opportunity_model | Composite confidence: 52.6 (Moderate confidence)
2026-04-22T15:02:20 UTC | INFO     | main | DEBUG confidence CRWD: conf=52.6 min=35 risk=37.4 opp=57.9
2026-04-22T15:02:20 UTC | INFO     | financial_parser | ZS: using cached financials (6d old)
2026-04-22T15:02:20 UTC | INFO     | main | DEBUG filter ZS: ok=True reason=
2026-04-22T15:02:20 UTC | INFO     | main | AV budget exhausted — skipping AV for ZS
2026-04-22T15:02:20 UTC | INFO     | volume_confirmation | ZS volume ratio=0.27 score=0.09 label=lower activity than usual
2026-04-22T15:02:20 UTC | INFO     | risk_adjusted_momentum | ZS RAM raw=-8.28 score=0.09
2026-04-22T15:02:20 UTC | INFO     | multi_timeframe_momentum | ZS MTF 1m=-8.359685234709422 3m=-33.331736715764 6m=-54.52435325728514 score=0.00
2026-04-22T15:02:20 UTC | INFO     | trend_stability | ZS trend stability: dev=0.1486 score=0.00
2026-04-22T15:02:20 UTC | INFO     | drawdown_risk | ZS drawdown=42.5% score=0.00
2026-04-22T15:02:20 UTC | INFO     | risk_model | Risk score: raw=48.2 penalty=0 mult=1.0 final=48.2
2026-04-22T15:02:20 UTC | INFO     | opportunity_model | Opp score: b1=30.2 b2=25.7 b3=50.6 raw=32.5 x1.0 x1.15 = 37.3
2026-04-22T15:02:20 UTC | INFO     | signal_agreement | Signal agreement: m=0.09 s=0.92 e=0.50 v=0.09 -> 0.004
2026-04-22T15:02:20 UTC | INFO     | opportunity_model | Composite confidence: 41.3 (Weak confidence)
2026-04-22T15:02:20 UTC | INFO     | main | DEBUG confidence ZS: conf=41.3 min=35 risk=48.2 opp=37.3
2026-04-22T15:02:20 UTC | INFO     | financial_parser | FTNT: using cached financials (6d old)
2026-04-22T15:02:20 UTC | INFO     | main | DEBUG filter FTNT: ok=True reason=
2026-04-22T15:02:20 UTC | INFO     | main | AV budget exhausted — skipping AV for FTNT
2026-04-22T15:02:20 UTC | INFO     | volume_confirmation | FTNT volume ratio=0.22 score=0.07 label=lower activity than usual
2026-04-22T15:02:20 UTC | INFO     | risk_adjusted_momentum | FTNT RAM raw=4.52 score=0.73
2026-04-22T15:02:20 UTC | INFO     | multi_timeframe_momentum | FTNT MTF 1m=3.781569420994653 3m=13.399341948354992 6m=1.2255490314013506 score=0.63
2026-04-22T15:02:20 UTC | INFO     | trend_stability | FTNT trend stability: dev=0.0249 score=0.75
2026-04-22T15:02:20 UTC | INFO     | drawdown_risk | FTNT drawdown=2.2% score=0.95
2026-04-22T15:02:20 UTC | INFO     | risk_model | Risk score: raw=18.6 penalty=0 mult=1.0 final=18.6
2026-04-22T15:02:20 UTC | INFO     | opportunity_model | Opp score: b1=56.5 b2=61.2 b3=49.9 raw=57.0 x1.0 x1.15 = 65.6
2026-04-22T15:02:20 UTC | INFO     | signal_agreement | Signal agreement: m=0.73 s=0.92 e=0.50 v=0.07 -> 0.024
2026-04-22T15:02:20 UTC | INFO     | opportunity_model | Composite confidence: 61.9 (Moderate confidence)
2026-04-22T15:02:20 UTC | INFO     | main | DEBUG confidence FTNT: conf=61.9 min=35 risk=18.6 opp=65.6
2026-04-22T15:02:20 UTC | INFO     | financial_parser | DDOG: using cached financials (6d old)
2026-04-22T15:02:20 UTC | INFO     | main | DEBUG filter DDOG: ok=True reason=
2026-04-22T15:02:20 UTC | INFO     | main | AV budget exhausted — skipping AV for DDOG
2026-04-22T15:02:20 UTC | INFO     | volume_confirmation | DDOG volume ratio=0.38 score=0.13 label=lower activity than usual
2026-04-22T15:02:21 UTC | INFO     | risk_adjusted_momentum | DDOG RAM raw=0.02 score=0.50
2026-04-22T15:02:21 UTC | INFO     | multi_timeframe_momentum | DDOG MTF 1m=1.659834669485975 3m=6.410984103532849 6m=-15.944207083331177 score=0.48
2026-04-22T15:02:21 UTC | INFO     | trend_stability | DDOG trend stability: dev=0.0625 score=0.38
2026-04-22T15:02:21 UTC | INFO     | drawdown_risk | DDOG drawdown=12.4% score=0.69
2026-04-22T15:02:21 UTC | INFO     | risk_model | Risk score: raw=33.6 penalty=0 mult=1.0 final=33.6
2026-04-22T15:02:21 UTC | INFO     | opportunity_model | Opp score: b1=26.0 b2=51.8 b3=51.9 raw=41.5 x1.0 x1.15 = 47.7
2026-04-22T15:02:21 UTC | INFO     | signal_agreement | Signal agreement: m=0.50 s=0.92 e=0.50 v=0.12 -> 0.029
2026-04-22T15:02:21 UTC | INFO     | opportunity_model | Composite confidence: 50.5 (Moderate confidence)
2026-04-22T15:02:21 UTC | INFO     | main | DEBUG confidence DDOG: conf=50.5 min=35 risk=33.6 opp=47.7
2026-04-22T15:02:21 UTC | INFO     | financial_parser | MDB: using cached financials (6d old)
2026-04-22T15:02:21 UTC | INFO     | main | DEBUG filter MDB: ok=True reason=
2026-04-22T15:02:21 UTC | INFO     | main | AV budget exhausted — skipping AV for MDB
2026-04-22T15:02:21 UTC | INFO     | volume_confirmation | MDB volume ratio=0.21 score=0.07 label=lower activity than usual
2026-04-22T15:02:21 UTC | INFO     | risk_adjusted_momentum | MDB RAM raw=-7.30 score=0.13
2026-04-22T15:02:21 UTC | INFO     | multi_timeframe_momentum | MDB MTF 1m=-2.558093406907594 3m=-30.19609687986888 6m=-18.676886232099317 score=0.15
2026-04-22T15:02:21 UTC | INFO     | trend_stability | MDB trend stability: dev=0.1503 score=0.00
2026-04-22T15:02:21 UTC | INFO     | drawdown_risk | MDB drawdown=39.6% score=0.01
2026-04-22T15:02:21 UTC | INFO     | risk_model | Risk score: raw=58.2 penalty=0 mult=1.0 final=58.2
2026-04-22T15:02:21 UTC | INFO     | opportunity_model | Opp score: b1=29.8 b2=30.5 b3=49.8 raw=34.1 x1.0 x1.15 = 39.2
2026-04-22T15:02:21 UTC | INFO     | signal_agreement | Signal agreement: m=0.14 s=0.92 e=0.50 v=0.07 -> 0.004
2026-04-22T15:02:21 UTC | INFO     | opportunity_model | Composite confidence: 38.4 (Weak confidence)
2026-04-22T15:02:21 UTC | INFO     | main | DEBUG confidence MDB: conf=38.4 min=35 risk=58.2 opp=39.2
2026-04-22T15:02:21 UTC | INFO     | financial_parser | NET: using cached financials (6d old)
2026-04-22T15:02:21 UTC | INFO     | main | DEBUG filter NET: ok=True reason=
2026-04-22T15:02:21 UTC | INFO     | main | AV budget exhausted — skipping AV for NET
2026-04-22T15:02:21 UTC | INFO     | volume_confirmation | NET volume ratio=0.15 score=0.05 label=lower activity than usual
2026-04-22T15:02:21 UTC | INFO     | risk_adjusted_momentum | NET RAM raw=4.17 score=0.71
2026-04-22T15:02:21 UTC | INFO     | multi_timeframe_momentum | NET MTF 1m=-6.358485913160234 3m=21.56262495338515 6m=-3.0135178235396625 score=0.64
2026-04-22T15:02:21 UTC | INFO     | trend_stability | NET trend stability: dev=0.0635 score=0.36
2026-04-22T15:02:21 UTC | INFO     | drawdown_risk | NET drawdown=8.4% score=0.79
2026-04-22T15:02:21 UTC | INFO     | risk_model | Risk score: raw=53.9 penalty=0 mult=1.0 final=53.9
2026-04-22T15:02:21 UTC | INFO     | opportunity_model | Opp score: b1=37.0 b2=61.0 b3=48.9 raw=49.0 x1.0 x1.15 = 56.3
2026-04-22T15:02:21 UTC | INFO     | signal_agreement | Signal agreement: m=0.71 s=0.92 e=0.50 v=0.05 -> 0.016
2026-04-22T15:02:21 UTC | INFO     | opportunity_model | Composite confidence: 46.2 (Weak confidence)
2026-04-22T15:02:21 UTC | INFO     | main | DEBUG confidence NET: conf=46.2 min=35 risk=53.9 opp=56.3
2026-04-22T15:02:21 UTC | INFO     | financial_parser | TWLO: using cached financials (6d old)
2026-04-22T15:02:21 UTC | INFO     | main | DEBUG filter TWLO: ok=True reason=
2026-04-22T15:02:21 UTC | INFO     | main | AV budget exhausted — skipping AV for TWLO
2026-04-22T15:02:22 UTC | INFO     | volume_confirmation | TWLO volume ratio=0.64 score=0.21 label=lower activity than usual
2026-04-22T15:02:22 UTC | INFO     | risk_adjusted_momentum | TWLO RAM raw=5.25 score=0.76
2026-04-22T15:02:22 UTC | INFO     | multi_timeframe_momentum | TWLO MTF 1m=16.669288039217335 3m=23.285106872107377 6m=36.007153239913954 score=0.93
2026-04-22T15:02:22 UTC | INFO     | trend_stability | TWLO trend stability: dev=0.0954 score=0.05
2026-04-22T15:02:22 UTC | INFO     | drawdown_risk | TWLO drawdown=0.0% score=1.00
2026-04-22T15:02:22 UTC | INFO     | risk_model | Risk score: raw=45.1 penalty=0 mult=1.0 final=45.1
2026-04-22T15:02:22 UTC | INFO     | opportunity_model | Opp score: b1=11.9 b2=69.6 b3=55.5 raw=43.7 x1.0 x1.15 = 50.2
2026-04-22T15:02:22 UTC | INFO     | signal_agreement | Signal agreement: m=0.76 s=0.92 e=0.50 v=0.21 -> 0.074
2026-04-22T15:02:22 UTC | INFO     | opportunity_model | Composite confidence: 48.3 (Weak confidence)
2026-04-22T15:02:22 UTC | INFO     | main | DEBUG confidence TWLO: conf=48.3 min=35 risk=45.1 opp=50.2
2026-04-22T15:02:22 UTC | INFO     | financial_parser | HPE: using cached financials (6d old)
2026-04-22T15:02:22 UTC | INFO     | main | DEBUG filter HPE: ok=True reason=
2026-04-22T15:02:22 UTC | INFO     | main | AV budget exhausted — skipping AV for HPE
2026-04-22T15:02:22 UTC | INFO     | volume_confirmation | HPE volume ratio=0.18 score=0.06 label=lower activity than usual
2026-04-22T15:02:22 UTC | INFO     | risk_adjusted_momentum | HPE RAM raw=11.88 score=1.00
2026-04-22T15:02:22 UTC | INFO     | multi_timeframe_momentum | HPE MTF 1m=29.43590144949723 3m=37.44096764837175 6m=27.082825272933984 score=1.00
2026-04-22T15:02:22 UTC | INFO     | trend_stability | HPE trend stability: dev=0.1400 score=0.00
2026-04-22T15:02:22 UTC | INFO     | drawdown_risk | HPE drawdown=0.2% score=1.00
2026-04-22T15:02:22 UTC | INFO     | risk_model | Risk score: raw=34.3 penalty=0 mult=1.0 final=34.3
2026-04-22T15:02:22 UTC | INFO     | opportunity_model | Opp score: b1=22.5 b2=77.3 b3=49.3 raw=49.8 x1.0 x1.15 = 57.2
2026-04-22T15:02:22 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.06 -> 0.027
2026-04-22T15:02:22 UTC | INFO     | opportunity_model | Composite confidence: 53.6 (Moderate confidence)
2026-04-22T15:02:22 UTC | INFO     | main | DEBUG confidence HPE: conf=53.6 min=35 risk=34.3 opp=57.2
2026-04-22T15:02:22 UTC | INFO     | financial_parser | STX: using cached financials (6d old)
2026-04-22T15:02:22 UTC | INFO     | main | DEBUG filter STX: ok=False reason=debt-to-equity 10.47 above 2.5 threshold
2026-04-22T15:02:22 UTC | INFO     | financial_parser | WDC: using cached financials (6d old)
2026-04-22T15:02:22 UTC | INFO     | main | DEBUG filter WDC: ok=True reason=
2026-04-22T15:02:22 UTC | INFO     | main | AV budget exhausted — skipping AV for WDC
2026-04-22T15:02:23 UTC | INFO     | volume_confirmation | WDC volume ratio=0.28 score=0.09 label=lower activity than usual
2026-04-22T15:02:23 UTC | INFO     | risk_adjusted_momentum | WDC RAM raw=11.95 score=1.00
2026-04-22T15:02:23 UTC | INFO     | multi_timeframe_momentum | WDC MTF 1m=31.035648286035176 3m=59.76225285369908 6m=218.25526652975267 score=1.00
2026-04-22T15:02:23 UTC | INFO     | trend_stability | WDC trend stability: dev=0.2181 score=0.00
2026-04-22T15:02:23 UTC | INFO     | drawdown_risk | WDC drawdown=0.0% score=1.00
2026-04-22T15:02:23 UTC | INFO     | risk_model | Risk score: raw=24.1 penalty=0 mult=1.0 final=24.1
2026-04-22T15:02:23 UTC | INFO     | opportunity_model | Opp score: b1=98.1 b2=77.3 b3=50.7 raw=80.3 x1.0 x1.15 = 92.3
2026-04-22T15:02:23 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.92 e=0.50 v=0.09 -> 0.043
2026-04-22T15:02:23 UTC | INFO     | opportunity_model | Composite confidence: 69.7 (Moderate confidence)
2026-04-22T15:02:23 UTC | INFO     | main | DEBUG confidence WDC: conf=69.7 min=35 risk=24.1 opp=92.3
2026-04-22T15:02:23 UTC | INFO     | financial_parser | AMAT: using cached financials (6d old)
2026-04-22T15:02:23 UTC | INFO     | main | DEBUG filter AMAT: ok=True reason=
2026-04-22T15:02:23 UTC | INFO     | main | AV budget exhausted — skipping AV for AMAT
2026-04-22T15:02:23 UTC | INFO     | volume_confirmation | AMAT volume ratio=0.18 score=0.06 label=lower activity than usual
2026-04-22T15:02:23 UTC | INFO     | risk_adjusted_momentum | AMAT RAM raw=7.48 score=0.87
2026-04-22T15:02:23 UTC | INFO     | multi_timeframe_momentum | AMAT MTF 1m=9.889714457068603 3m=22.39141939324828 6m=74.83281937272179 score=1.00
2026-04-22T15:02:23 UTC | INFO     | trend_stability | AMAT trend stability: dev=0.0901 score=0.10
2026-04-22T15:02:23 UTC | INFO     | drawdown_risk | AMAT drawdown=0.5% score=0.99
2026-04-22T15:02:23 UTC | INFO     | risk_model | Risk score: raw=21.0 penalty=0 mult=1.0 final=21.0
2026-04-22T15:02:23 UTC | INFO     | opportunity_model | Opp score: b1=52.2 b2=74.1 b3=49.3 raw=60.4 x1.0 x1.15 = 69.4
2026-04-22T15:02:23 UTC | INFO     | signal_agreement | Signal agreement: m=0.87 s=0.92 e=0.50 v=0.06 -> 0.024
2026-04-22T15:02:23 UTC | INFO     | opportunity_model | Composite confidence: 62.4 (Moderate confidence)
2026-04-22T15:02:23 UTC | INFO     | main | DEBUG confidence AMAT: conf=62.4 min=35 risk=21.0 opp=69.4
2026-04-22T15:02:23 UTC | INFO     | financial_parser | KLAC: using cached financials (6d old)
2026-04-22T15:02:23 UTC | INFO     | main | DEBUG filter KLAC: ok=True reason=
2026-04-22T15:02:23 UTC | INFO     | main | AV budget exhausted — skipping AV for KLAC
2026-04-22T15:02:23 UTC | INFO     | volume_confirmation | KLAC volume ratio=0.15 score=0.05 label=lower activity than usual
2026-04-22T15:02:23 UTC | INFO     | risk_adjusted_momentum | KLAC RAM raw=5.67 score=0.78
2026-04-22T15:02:24 UTC | INFO     | multi_timeframe_momentum | KLAC MTF 1m=19.20399850262102 3m=18.68593284115281 6m=56.74115605943193 score=1.00
2026-04-22T15:02:24 UTC | INFO     | trend_stability | KLAC trend stability: dev=0.1430 score=0.00
2026-04-22T15:02:24 UTC | INFO     | drawdown_risk | KLAC drawdown=0.2% score=0.99
2026-04-22T15:02:24 UTC | INFO     | risk_model | Risk score: raw=32.0 penalty=0 mult=1.0 final=32.0
2026-04-22T15:02:24 UTC | INFO     | opportunity_model | Opp score: b1=59.7 b2=71.9 b3=48.9 raw=62.4 x1.0 x1.15 = 71.8
2026-04-22T15:02:24 UTC | INFO     | signal_agreement | Signal agreement: m=0.78 s=0.92 e=0.50 v=0.05 -> 0.018
2026-04-22T15:02:24 UTC | INFO     | opportunity_model | Composite confidence: 59.3 (Moderate confidence)
2026-04-22T15:02:24 UTC | INFO     | main | DEBUG confidence KLAC: conf=59.3 min=35 risk=32.0 opp=71.8
2026-04-22T15:02:24 UTC | INFO     | financial_parser | TSLA: using cached financials (5d old)
2026-04-22T15:02:24 UTC | INFO     | main | DEBUG filter TSLA: ok=True reason=
2026-04-22T15:02:24 UTC | INFO     | main | AV budget exhausted — skipping AV for TSLA
2026-04-22T15:02:24 UTC | INFO     | volume_confirmation | TSLA volume ratio=0.26 score=0.09 label=lower activity than usual
2026-04-22T15:02:24 UTC | INFO     | risk_adjusted_momentum | TSLA RAM raw=-5.29 score=0.24
2026-04-22T15:02:24 UTC | INFO     | multi_timeframe_momentum | TSLA MTF 1m=2.4734102032798404 3m=-9.542465509633791 6m=-12.77518373774485 score=0.36
2026-04-22T15:02:24 UTC | INFO     | trend_stability | TSLA trend stability: dev=0.0687 score=0.31
2026-04-22T15:02:24 UTC | INFO     | drawdown_risk | TSLA drawdown=20.3% score=0.49
2026-04-22T15:02:24 UTC | INFO     | risk_model | Earnings proximity penalty: 0 days away
2026-04-22T15:02:24 UTC | INFO     | risk_model | Risk score: raw=30.4 penalty=10 mult=1.0 final=40.4
2026-04-22T15:02:24 UTC | INFO     | opportunity_model | Opp score: b1=4.5 b2=38.5 b3=36.9 raw=24.6 x1.0 x1.15 = 28.3
2026-04-22T15:02:24 UTC | INFO     | signal_agreement | Signal agreement: m=0.23 s=0.83 e=0.50 v=0.09 -> 0.008
2026-04-22T15:02:24 UTC | INFO     | opportunity_model | Composite confidence: 38.6 (Weak confidence)
2026-04-22T15:02:24 UTC | INFO     | main | DEBUG confidence TSLA: conf=38.6 min=35 risk=40.4 opp=28.3
2026-04-22T15:02:24 UTC | INFO     | financial_parser | HD: cache expired (11d old) — refreshing
2026-04-22T15:02:25 UTC | INFO     | financial_parser | HD: financials fetched OK (price=342.75)
2026-04-22T15:02:25 UTC | INFO     | main | DEBUG filter HD: ok=False reason=debt-to-equity 5.14 above 2.5 threshold
2026-04-22T15:02:25 UTC | INFO     | financial_parser | MCD: cache expired (11d old) — refreshing
2026-04-22T15:02:26 UTC | INFO     | financial_parser | MCD: financials fetched OK (price=302.645)
2026-04-22T15:02:26 UTC | INFO     | candidate_filter | MCD: D/E missing — will be flagged in report but not excluded
2026-04-22T15:02:26 UTC | INFO     | main | DEBUG filter MCD: ok=True reason=
2026-04-22T15:02:26 UTC | INFO     | main | AV budget exhausted — skipping AV for MCD
2026-04-22T15:02:26 UTC | INFO     | volume_confirmation | MCD volume ratio=0.16 score=0.05 label=lower activity than usual
2026-04-22T15:02:26 UTC | INFO     | risk_adjusted_momentum | MCD RAM raw=-0.53 score=0.47
2026-04-22T15:02:26 UTC | INFO     | multi_timeframe_momentum | MCD MTF 1m=-1.8883561396505422 3m=-0.4430488523274897 6m=-0.5225013943000212 score=0.49
2026-04-22T15:02:26 UTC | INFO     | trend_stability | MCD trend stability: dev=0.0422 score=0.58
2026-04-22T15:02:26 UTC | INFO     | drawdown_risk | MCD drawdown=10.8% score=0.73
2026-04-22T15:02:26 UTC | INFO     | risk_model | Risk score: raw=27.9 penalty=0 mult=1.0 final=27.9
2026-04-22T15:02:26 UTC | INFO     | opportunity_model | Opp score: b1=48.9 b2=47.5 b3=35.6 raw=45.7 x1.0 x1.15 = 52.5
2026-04-22T15:02:26 UTC | INFO     | signal_agreement | Signal agreement: m=0.47 s=0.83 e=0.50 v=0.05 -> 0.010
2026-04-22T15:02:26 UTC | INFO     | opportunity_model | Composite confidence: 51.5 (Moderate confidence)
2026-04-22T15:02:26 UTC | INFO     | main | DEBUG confidence MCD: conf=51.5 min=35 risk=27.9 opp=52.5
2026-04-22T15:02:26 UTC | INFO     | financial_parser | NKE: cache expired (11d old) — refreshing
2026-04-22T15:02:27 UTC | INFO     | financial_parser | NKE: financials fetched OK (price=46.1799)
2026-04-22T15:02:27 UTC | INFO     | main | DEBUG filter NKE: ok=True reason=
2026-04-22T15:02:27 UTC | INFO     | main | AV budget exhausted — skipping AV for NKE
2026-04-22T15:02:27 UTC | INFO     | volume_confirmation | NKE volume ratio=0.22 score=0.07 label=lower activity than usual
2026-04-22T15:02:27 UTC | INFO     | risk_adjusted_momentum | NKE RAM raw=-10.90 score=0.00
2026-04-22T15:02:27 UTC | INFO     | multi_timeframe_momentum | NKE MTF 1m=-12.38872713877436 3m=-28.930716368382868 6m=-30.81454778962081 score=0.06
2026-04-22T15:02:27 UTC | INFO     | trend_stability | NKE trend stability: dev=0.2056 score=0.00
2026-04-22T15:02:27 UTC | INFO     | drawdown_risk | NKE drawdown=31.4% score=0.21
2026-04-22T15:02:27 UTC | INFO     | risk_model | Risk score: raw=29.7 penalty=0 mult=1.0 final=29.7
2026-04-22T15:02:27 UTC | INFO     | opportunity_model | Opp score: b1=27.9 b2=25.1 b3=36.4 raw=28.5 x1.0 x1.15 = 32.8
2026-04-22T15:02:27 UTC | INFO     | signal_agreement | Signal agreement: m=0.50 s=0.83 e=0.50 v=0.07 -> 0.015
2026-04-22T15:02:27 UTC | INFO     | opportunity_model | Composite confidence: 44.0 (Weak confidence)
2026-04-22T15:02:27 UTC | INFO     | main | DEBUG confidence NKE: conf=44.0 min=35 risk=29.7 opp=32.8
2026-04-22T15:02:27 UTC | INFO     | financial_parser | SBUX: cache expired (11d old) — refreshing
2026-04-22T15:02:28 UTC | INFO     | financial_parser | SBUX: financials fetched OK (price=98.78)
2026-04-22T15:02:28 UTC | INFO     | candidate_filter | SBUX: D/E missing — will be flagged in report but not excluded
2026-04-22T15:02:28 UTC | INFO     | main | DEBUG filter SBUX: ok=True reason=
2026-04-22T15:02:28 UTC | INFO     | main | AV budget exhausted — skipping AV for SBUX
2026-04-22T15:02:28 UTC | INFO     | volume_confirmation | SBUX volume ratio=0.17 score=0.06 label=lower activity than usual
2026-04-22T15:02:28 UTC | INFO     | risk_adjusted_momentum | SBUX RAM raw=1.98 score=0.60
2026-04-22T15:02:28 UTC | INFO     | multi_timeframe_momentum | SBUX MTF 1m=5.275494886118503 3m=3.097612452655757 6m=18.461204716053146 score=0.64
2026-04-22T15:02:28 UTC | INFO     | trend_stability | SBUX trend stability: dev=0.0233 score=0.77
2026-04-22T15:02:29 UTC | INFO     | drawdown_risk | SBUX drawdown=2.6% score=0.93
2026-04-22T15:02:29 UTC | INFO     | risk_model | Risk score: raw=33.2 penalty=0 mult=1.0 final=33.2
2026-04-22T15:02:29 UTC | INFO     | opportunity_model | Opp score: b1=6.3 b2=58.1 b3=35.8 raw=32.9 x1.0 x1.15 = 37.9
2026-04-22T15:02:29 UTC | INFO     | signal_agreement | Signal agreement: m=0.60 s=0.83 e=0.50 v=0.06 -> 0.014
2026-04-22T15:02:29 UTC | INFO     | opportunity_model | Composite confidence: 44.6 (Weak confidence)
2026-04-22T15:02:29 UTC | INFO     | main | DEBUG confidence SBUX: conf=44.6 min=35 risk=33.2 opp=37.9
2026-04-22T15:02:29 UTC | INFO     | financial_parser | LOW: cache expired (11d old) — refreshing
2026-04-22T15:02:29 UTC | INFO     | financial_parser | LOW: financials fetched OK (price=248.71)
2026-04-22T15:02:29 UTC | INFO     | candidate_filter | LOW: D/E missing — will be flagged in report but not excluded
2026-04-22T15:02:29 UTC | INFO     | main | DEBUG filter LOW: ok=True reason=
2026-04-22T15:02:29 UTC | INFO     | main | AV budget exhausted — skipping AV for LOW
2026-04-22T15:02:29 UTC | INFO     | volume_confirmation | LOW volume ratio=0.10 score=0.03 label=lower activity than usual
2026-04-22T15:02:29 UTC | INFO     | risk_adjusted_momentum | LOW RAM raw=-5.21 score=0.24
2026-04-22T15:02:30 UTC | INFO     | multi_timeframe_momentum | LOW MTF 1m=6.172895075290154 3m=-10.248630557886598 6m=3.6262376355649426 score=0.45
2026-04-22T15:02:30 UTC | INFO     | trend_stability | LOW trend stability: dev=0.0420 score=0.58
2026-04-22T15:02:30 UTC | INFO     | drawdown_risk | LOW drawdown=13.5% score=0.66
2026-04-22T15:02:30 UTC | INFO     | risk_model | Risk score: raw=41.3 penalty=0 mult=1.0 final=41.3
2026-04-22T15:02:30 UTC | INFO     | opportunity_model | Opp score: b1=33.7 b2=40.8 b3=34.9 raw=36.8 x1.0 x1.15 = 42.3
2026-04-22T15:02:30 UTC | INFO     | signal_agreement | Signal agreement: m=0.24 s=0.83 e=0.50 v=0.04 -> 0.003
2026-04-22T15:02:30 UTC | INFO     | opportunity_model | Composite confidence: 43.1 (Weak confidence)
2026-04-22T15:02:30 UTC | INFO     | main | DEBUG confidence LOW: conf=43.1 min=35 risk=41.3 opp=42.3
2026-04-22T15:02:30 UTC | INFO     | financial_parser | TJX: cache expired (11d old) — refreshing
2026-04-22T15:02:30 UTC | INFO     | financial_parser | TJX: financials fetched OK (price=159.395)
