2026-03-17T02:22:29 UTC | INFO     | main | ============================================================
2026-03-17T02:42:40 UTC | INFO     | risk_model | Risk score: raw=13.3 penalty=0 mult=1.0 final=13.3
2026-03-17T02:42:40 UTC | INFO     | opportunity_model | Opp score: b1=43.6 b2=75.3 b3=53.3 raw=58.2 x1.0 x1.15 = 67.0
2026-03-17T02:42:40 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.26 -> 0.130
2026-03-17T02:42:40 UTC | INFO     | opportunity_model | Composite confidence: 64.1 (Moderate confidence)
2026-03-17T02:42:40 UTC | INFO     | main | DEBUG confidence COP: conf=64.1 min=35 risk=13.3 opp=67.0
2026-03-17T02:42:40 UTC | INFO     | financial_parser | SLB: using cached financials (0d old)
2026-03-17T02:42:40 UTC | INFO     | main | DEBUG filter SLB: ok=True reason=
2026-03-17T02:42:40 UTC | INFO     | main | AV budget exhausted — skipping AV for SLB
2026-03-17T02:42:40 UTC | INFO     | volume_confirmation | SLB volume ratio=0.58 score=0.19 label=lower activity than usual
2026-03-17T02:42:40 UTC | INFO     | risk_adjusted_momentum | SLB RAM raw=5.91 score=0.80
2026-03-17T02:42:40 UTC | INFO     | multi_timeframe_momentum | SLB MTF 1m=-11.21643043766872 3m=12.109890958664664 6m=28.14849576031152 score=0.70
2026-03-17T02:42:40 UTC | INFO     | trend_stability | SLB trend stability: dev=0.0377 score=0.62
2026-03-17T02:42:40 UTC | INFO     | drawdown_risk | SLB drawdown=13.3% score=0.67
2026-03-17T02:42:40 UTC | INFO     | risk_model | Risk score: raw=14.7 penalty=0 mult=1.0 final=14.7
2026-03-17T02:42:40 UTC | INFO     | opportunity_model | Opp score: b1=33.1 b2=64.8 b3=50.7 raw=49.3 x1.0 x1.15 = 56.7
2026-03-17T02:42:40 UTC | INFO     | signal_agreement | Signal agreement: m=0.80 s=1.00 e=0.50 v=0.19 -> 0.077
2026-03-17T02:42:40 UTC | INFO     | opportunity_model | Composite confidence: 58.9 (Moderate confidence)
2026-03-17T02:42:40 UTC | INFO     | main | DEBUG confidence SLB: conf=58.9 min=35 risk=14.7 opp=56.7
2026-03-17T02:42:40 UTC | INFO     | financial_parser | EOG: using cached financials (0d old)
2026-03-17T02:42:40 UTC | INFO     | main | DEBUG filter EOG: ok=True reason=
2026-03-17T02:42:40 UTC | INFO     | main | AV budget exhausted — skipping AV for EOG
2026-03-17T02:42:41 UTC | INFO     | volume_confirmation | EOG volume ratio=0.67 score=0.22 label=lower activity than usual
2026-03-17T02:42:41 UTC | INFO     | risk_adjusted_momentum | EOG RAM raw=13.81 score=1.00
2026-03-17T02:42:41 UTC | INFO     | multi_timeframe_momentum | EOG MTF 1m=14.136611156913373 3m=23.999845830943784 6m=16.025800572044474 score=0.83
2026-03-17T02:42:41 UTC | INFO     | trend_stability | EOG trend stability: dev=0.1523 score=0.00
2026-03-17T02:42:41 UTC | INFO     | drawdown_risk | EOG drawdown=0.0% score=1.00
2026-03-17T02:42:41 UTC | INFO     | risk_model | Risk score: raw=15.2 penalty=0 mult=1.0 final=15.2
2026-03-17T02:42:41 UTC | INFO     | opportunity_model | Opp score: b1=45.0 b2=72.9 b3=51.9 raw=57.5 x1.0 x1.15 = 66.2
2026-03-17T02:42:41 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.22 -> 0.112
2026-03-17T02:42:41 UTC | INFO     | opportunity_model | Composite confidence: 62.8 (Moderate confidence)
2026-03-17T02:42:41 UTC | INFO     | main | DEBUG confidence EOG: conf=62.8 min=35 risk=15.2 opp=66.2
2026-03-17T02:42:41 UTC | INFO     | financial_parser | MPC: using cached financials (0d old)
2026-03-17T02:42:41 UTC | INFO     | main | DEBUG filter MPC: ok=True reason=
2026-03-17T02:42:41 UTC | INFO     | main | AV budget exhausted — skipping AV for MPC
2026-03-17T02:42:41 UTC | INFO     | volume_confirmation | MPC volume ratio=0.71 score=0.24 label=lower activity than usual
2026-03-17T02:42:41 UTC | INFO     | risk_adjusted_momentum | MPC RAM raw=10.15 score=1.00
2026-03-17T02:42:41 UTC | INFO     | multi_timeframe_momentum | MPC MTF 1m=16.1939844310191 3m=22.96902279381187 6m=28.270379977122378 score=0.89
2026-03-17T02:42:41 UTC | INFO     | trend_stability | MPC trend stability: dev=0.1791 score=0.00
2026-03-17T02:42:41 UTC | INFO     | drawdown_risk | MPC drawdown=0.5% score=0.99
2026-03-17T02:42:41 UTC | INFO     | risk_model | Risk score: raw=37.7 penalty=0 mult=1.0 final=37.7
2026-03-17T02:42:41 UTC | INFO     | opportunity_model | Opp score: b1=44.9 b2=74.4 b3=52.4 raw=58.2 x1.0 x1.15 = 67.0
2026-03-17T02:42:41 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.23 -> 0.117
2026-03-17T02:42:41 UTC | INFO     | opportunity_model | Composite confidence: 55.3 (Moderate confidence)
2026-03-17T02:42:41 UTC | INFO     | main | DEBUG confidence MPC: conf=55.3 min=35 risk=37.7 opp=67.0
2026-03-17T02:42:41 UTC | INFO     | financial_parser | PSX: using cached financials (0d old)
2026-03-17T02:42:41 UTC | INFO     | main | DEBUG filter PSX: ok=True reason=
2026-03-17T02:42:41 UTC | INFO     | main | AV budget exhausted — skipping AV for PSX
2026-03-17T02:42:41 UTC | INFO     | volume_confirmation | PSX volume ratio=1.02 score=0.34 label=normal trading activity
2026-03-17T02:42:41 UTC | INFO     | risk_adjusted_momentum | PSX RAM raw=11.03 score=1.00
2026-03-17T02:42:41 UTC | INFO     | multi_timeframe_momentum | PSX MTF 1m=11.932803604790005 3m=21.945342474848445 6m=34.8780328082006 score=0.90
2026-03-17T02:42:41 UTC | INFO     | trend_stability | PSX trend stability: dev=0.1361 score=0.00
2026-03-17T02:42:42 UTC | INFO     | drawdown_risk | PSX drawdown=0.4% score=0.99
2026-03-17T02:42:42 UTC | INFO     | risk_model | Risk score: raw=38.6 penalty=0 mult=1.0 final=38.6
2026-03-17T02:42:42 UTC | INFO     | opportunity_model | Opp score: b1=48.7 b2=74.7 b3=56.5 raw=60.7 x1.0 x1.15 = 69.8
2026-03-17T02:42:42 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.34 -> 0.170
2026-03-17T02:42:42 UTC | INFO     | opportunity_model | Composite confidence: 57.0 (Moderate confidence)
2026-03-17T02:42:42 UTC | INFO     | main | DEBUG confidence PSX: conf=57.0 min=35 risk=38.6 opp=69.8
2026-03-17T02:42:42 UTC | INFO     | financial_parser | VLO: using cached financials (0d old)
2026-03-17T02:42:42 UTC | INFO     | main | DEBUG filter VLO: ok=True reason=
2026-03-17T02:42:42 UTC | INFO     | main | AV budget exhausted — skipping AV for VLO
2026-03-17T02:42:42 UTC | INFO     | volume_confirmation | VLO volume ratio=0.78 score=0.26 label=lower activity than usual
2026-03-17T02:42:42 UTC | INFO     | risk_adjusted_momentum | VLO RAM raw=15.95 score=1.00
2026-03-17T02:42:42 UTC | INFO     | multi_timeframe_momentum | VLO MTF 1m=18.109797876648607 3m=36.113305736863346 6m=50.247506013169826 score=1.00
2026-03-17T02:42:42 UTC | INFO     | trend_stability | VLO trend stability: dev=0.1768 score=0.00
2026-03-17T02:42:42 UTC | INFO     | drawdown_risk | VLO drawdown=1.4% score=0.97
2026-03-17T02:42:42 UTC | INFO     | risk_model | Risk score: raw=35.6 penalty=0 mult=1.0 final=35.6
2026-03-17T02:42:42 UTC | INFO     | opportunity_model | Opp score: b1=38.6 b2=77.3 b3=53.3 raw=57.0 x1.0 x1.15 = 65.6
2026-03-17T02:42:42 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.26 -> 0.130
2026-03-17T02:42:42 UTC | INFO     | opportunity_model | Composite confidence: 55.8 (Moderate confidence)
2026-03-17T02:42:42 UTC | INFO     | main | DEBUG confidence VLO: conf=55.8 min=35 risk=35.6 opp=65.6
2026-03-17T02:42:42 UTC | INFO     | financial_parser | DVN: using cached financials (0d old)
2026-03-17T02:42:42 UTC | INFO     | main | DEBUG filter DVN: ok=True reason=
2026-03-17T02:42:42 UTC | INFO     | main | AV budget exhausted — skipping AV for DVN
2026-03-17T02:42:42 UTC | INFO     | volume_confirmation | DVN volume ratio=1.46 score=0.49 label=higher activity than usual
2026-03-17T02:42:42 UTC | INFO     | risk_adjusted_momentum | DVN RAM raw=11.62 score=1.00
2026-03-17T02:42:42 UTC | INFO     | multi_timeframe_momentum | DVN MTF 1m=6.673471753640732 3m=25.72068254849605 6m=36.679832796852644 score=0.92
2026-03-17T02:42:42 UTC | INFO     | trend_stability | DVN trend stability: dev=0.1121 score=0.00
2026-03-17T02:42:42 UTC | INFO     | drawdown_risk | DVN drawdown=0.0% score=1.00
2026-03-17T02:42:42 UTC | INFO     | risk_model | Risk score: raw=10.5 penalty=0 mult=1.0 final=10.5
2026-03-17T02:42:42 UTC | INFO     | opportunity_model | Opp score: b1=47.4 b2=75.3 b3=62.4 raw=61.5 x1.0 x1.15 = 70.8
2026-03-17T02:42:42 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.49 -> 0.243
2026-03-17T02:42:42 UTC | INFO     | opportunity_model | Composite confidence: 68.7 (Moderate confidence)
2026-03-17T02:42:42 UTC | INFO     | main | DEBUG confidence DVN: conf=68.7 min=35 risk=10.5 opp=70.8
2026-03-17T02:42:42 UTC | INFO     | financial_parser | FANG: using cached financials (0d old)
2026-03-17T02:42:42 UTC | INFO     | main | DEBUG filter FANG: ok=True reason=
2026-03-17T02:42:42 UTC | INFO     | main | AV budget exhausted — skipping AV for FANG
2026-03-17T02:42:43 UTC | INFO     | volume_confirmation | FANG volume ratio=0.96 score=0.32 label=normal trading activity
2026-03-17T02:42:43 UTC | INFO     | risk_adjusted_momentum | FANG RAM raw=8.30 score=0.91
2026-03-17T02:42:43 UTC | INFO     | multi_timeframe_momentum | FANG MTF 1m=9.556725952388419 3m=16.798190139014057 6m=34.92353431358158 score=0.85
2026-03-17T02:42:43 UTC | INFO     | trend_stability | FANG trend stability: dev=0.1160 score=0.00
2026-03-17T02:42:43 UTC | INFO     | drawdown_risk | FANG drawdown=0.3% score=0.99
2026-03-17T02:42:43 UTC | INFO     | risk_model | Risk score: raw=35.6 penalty=0 mult=1.0 final=35.6
2026-03-17T02:42:43 UTC | INFO     | opportunity_model | Opp score: b1=54.7 b2=71.3 b3=55.8 raw=61.6 x1.0 x1.15 = 70.8
2026-03-17T02:42:43 UTC | INFO     | signal_agreement | Signal agreement: m=0.92 s=1.00 e=0.50 v=0.32 -> 0.146
2026-03-17T02:42:43 UTC | INFO     | opportunity_model | Composite confidence: 57.9 (Moderate confidence)
2026-03-17T02:42:43 UTC | INFO     | main | DEBUG confidence FANG: conf=57.9 min=35 risk=35.6 opp=70.8
2026-03-17T02:42:43 UTC | INFO     | financial_parser | APA: using cached financials (0d old)
2026-03-17T02:42:43 UTC | INFO     | main | DEBUG filter APA: ok=True reason=
2026-03-17T02:42:43 UTC | INFO     | main | AV budget exhausted — skipping AV for APA
2026-03-17T02:42:43 UTC | INFO     | volume_confirmation | APA volume ratio=0.95 score=0.32 label=normal trading activity
2026-03-17T02:42:43 UTC | INFO     | risk_adjusted_momentum | APA RAM raw=12.60 score=1.00
2026-03-17T02:42:43 UTC | INFO     | multi_timeframe_momentum | APA MTF 1m=28.306095162100895 3m=34.367827656896324 6m=54.373153921190955 score=1.00
2026-03-17T02:42:43 UTC | INFO     | trend_stability | APA trend stability: dev=0.2097 score=0.00
2026-03-17T02:42:43 UTC | INFO     | drawdown_risk | APA drawdown=0.0% score=1.00
2026-03-17T02:42:43 UTC | INFO     | risk_model | Risk score: raw=20.0 penalty=0 mult=1.0 final=20.0
2026-03-17T02:42:43 UTC | INFO     | opportunity_model | Opp score: b1=41.1 b2=77.3 b3=55.7 raw=58.5 x1.0 x1.15 = 67.2
2026-03-17T02:42:43 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.32 -> 0.159
2026-03-17T02:42:43 UTC | INFO     | opportunity_model | Composite confidence: 62.4 (Moderate confidence)
2026-03-17T02:42:43 UTC | INFO     | main | DEBUG confidence APA: conf=62.4 min=35 risk=20.0 opp=67.2
2026-03-17T02:42:43 UTC | INFO     | financial_parser | BKR: using cached financials (0d old)
2026-03-17T02:42:43 UTC | INFO     | main | DEBUG filter BKR: ok=True reason=
2026-03-17T02:42:43 UTC | INFO     | main | AV budget exhausted — skipping AV for BKR
2026-03-17T02:42:44 UTC | INFO     | volume_confirmation | BKR volume ratio=1.07 score=0.36 label=normal trading activity
2026-03-17T02:42:44 UTC | INFO     | risk_adjusted_momentum | BKR RAM raw=8.57 score=0.93
2026-03-17T02:42:44 UTC | INFO     | multi_timeframe_momentum | BKR MTF 1m=-9.76022575089323 3m=16.726078306539534 6m=19.727674811248257 score=0.71
2026-03-17T02:42:44 UTC | INFO     | trend_stability | BKR trend stability: dev=0.0803 score=0.20
2026-03-17T02:42:44 UTC | INFO     | drawdown_risk | BKR drawdown=15.4% score=0.61
2026-03-17T02:42:44 UTC | INFO     | risk_model | Risk score: raw=21.8 penalty=0 mult=1.0 final=21.8
2026-03-17T02:42:44 UTC | INFO     | opportunity_model | Opp score: b1=33.0 b2=68.1 b3=57.2 raw=51.9 x1.0 x1.15 = 59.6
2026-03-17T02:42:44 UTC | INFO     | signal_agreement | Signal agreement: m=0.93 s=1.00 e=0.50 v=0.36 -> 0.165
2026-03-17T02:42:44 UTC | INFO     | opportunity_model | Composite confidence: 59.2 (Moderate confidence)
2026-03-17T02:42:44 UTC | INFO     | main | DEBUG confidence BKR: conf=59.2 min=35 risk=21.8 opp=59.6
2026-03-17T02:42:44 UTC | INFO     | financial_parser | HAL: using cached financials (0d old)
2026-03-17T02:42:44 UTC | INFO     | main | DEBUG filter HAL: ok=True reason=
2026-03-17T02:42:44 UTC | INFO     | main | AV budget exhausted — skipping AV for HAL
2026-03-17T02:42:44 UTC | INFO     | volume_confirmation | HAL volume ratio=1.27 score=0.42 label=higher activity than usual
2026-03-17T02:42:44 UTC | INFO     | risk_adjusted_momentum | HAL RAM raw=8.84 score=0.94
2026-03-17T02:42:44 UTC | INFO     | multi_timeframe_momentum | HAL MTF 1m=0.10350362972551808 3m=17.87600340378838 6m=55.392359313158636 score=0.93
2026-03-17T02:42:44 UTC | INFO     | trend_stability | HAL trend stability: dev=0.0504 score=0.50
2026-03-17T02:42:45 UTC | INFO     | drawdown_risk | HAL drawdown=4.9% score=0.88
2026-03-17T02:42:45 UTC | INFO     | risk_model | Risk score: raw=19.6 penalty=0 mult=1.0 final=19.6
2026-03-17T02:42:45 UTC | INFO     | opportunity_model | Opp score: b1=28.6 b2=74.0 b3=59.8 raw=53.0 x1.0 x1.15 = 60.9
2026-03-17T02:42:45 UTC | INFO     | signal_agreement | Signal agreement: m=0.94 s=1.00 e=0.50 v=0.42 -> 0.199
2026-03-17T02:42:45 UTC | INFO     | opportunity_model | Composite confidence: 61.1 (Moderate confidence)
2026-03-17T02:42:45 UTC | INFO     | main | DEBUG confidence HAL: conf=61.1 min=35 risk=19.6 opp=60.9
2026-03-17T02:42:45 UTC | INFO     | financial_parser | NOV: using cached financials (0d old)
2026-03-17T02:42:45 UTC | INFO     | main | DEBUG filter NOV: ok=True reason=
2026-03-17T02:42:45 UTC | INFO     | main | AV budget exhausted — skipping AV for NOV
2026-03-17T02:42:45 UTC | INFO     | volume_confirmation | NOV volume ratio=0.53 score=0.18 label=lower activity than usual
2026-03-17T02:42:45 UTC | INFO     | risk_adjusted_momentum | NOV RAM raw=4.77 score=0.74
2026-03-17T02:42:45 UTC | INFO     | multi_timeframe_momentum | NOV MTF 1m=-3.8006552627809533 3m=9.843001936488744 6m=42.4543427345671 score=0.78
2026-03-17T02:42:45 UTC | INFO     | trend_stability | NOV trend stability: dev=0.0374 score=0.63
2026-03-17T02:42:45 UTC | INFO     | drawdown_risk | NOV drawdown=11.4% score=0.71
2026-03-17T02:42:45 UTC | INFO     | risk_model | Risk score: raw=43.1 penalty=0 mult=1.0 final=43.1
2026-03-17T02:42:45 UTC | INFO     | opportunity_model | Opp score: b1=1.9 b2=65.3 b3=50.0 raw=36.8 x1.0 x1.15 = 42.4
2026-03-17T02:42:45 UTC | INFO     | signal_agreement | Signal agreement: m=0.74 s=1.00 e=0.50 v=0.18 -> 0.065
2026-03-17T02:42:45 UTC | INFO     | opportunity_model | Composite confidence: 43.7 (Weak confidence)
2026-03-17T02:42:45 UTC | INFO     | main | DEBUG confidence NOV: conf=43.7 min=35 risk=43.1 opp=42.4
2026-03-17T02:42:45 UTC | INFO     | financial_parser | OXY: using cached financials (0d old)
2026-03-17T02:42:45 UTC | INFO     | main | DEBUG filter OXY: ok=True reason=
2026-03-17T02:42:45 UTC | INFO     | main | AV budget exhausted — skipping AV for OXY
2026-03-17T02:42:45 UTC | INFO     | volume_confirmation | OXY volume ratio=0.88 score=0.29 label=normal trading activity
2026-03-17T02:42:45 UTC | INFO     | risk_adjusted_momentum | OXY RAM raw=16.30 score=1.00
2026-03-17T02:42:45 UTC | INFO     | multi_timeframe_momentum | OXY MTF 1m=26.449375279045622 3m=39.61607714738501 6m=26.682747073766862 score=1.00
2026-03-17T02:42:45 UTC | INFO     | trend_stability | OXY trend stability: dev=0.1954 score=0.00
2026-03-17T02:42:45 UTC | INFO     | drawdown_risk | OXY drawdown=2.0% score=0.95
2026-03-17T02:42:45 UTC | INFO     | risk_model | Risk score: raw=21.4 penalty=0 mult=1.0 final=21.4
2026-03-17T02:42:45 UTC | INFO     | opportunity_model | Opp score: b1=21.9 b2=77.3 b3=54.7 raw=50.6 x1.0 x1.15 = 58.2
2026-03-17T02:42:45 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.29 -> 0.147
2026-03-17T02:42:45 UTC | INFO     | opportunity_model | Composite confidence: 58.5 (Moderate confidence)
2026-03-17T02:42:45 UTC | INFO     | main | DEBUG confidence OXY: conf=58.5 min=35 risk=21.4 opp=58.2
2026-03-17T02:42:45 UTC | INFO     | financial_parser | RRC: using cached financials (0d old)
2026-03-17T02:42:45 UTC | INFO     | main | DEBUG filter RRC: ok=True reason=
2026-03-17T02:42:45 UTC | INFO     | main | AV budget exhausted — skipping AV for RRC
2026-03-17T02:42:46 UTC | INFO     | volume_confirmation | RRC volume ratio=0.98 score=0.33 label=normal trading activity
2026-03-17T02:42:46 UTC | INFO     | risk_adjusted_momentum | RRC RAM raw=9.52 score=0.98
2026-03-17T02:42:46 UTC | INFO     | multi_timeframe_momentum | RRC MTF 1m=19.44202202079783 3m=20.629190391390512 6m=24.08063050732098 score=0.86
2026-03-17T02:42:46 UTC | INFO     | trend_stability | RRC trend stability: dev=0.1407 score=0.00
2026-03-17T02:42:46 UTC | INFO     | drawdown_risk | RRC drawdown=0.0% score=1.00
2026-03-17T02:42:46 UTC | INFO     | risk_model | Risk score: raw=21.0 penalty=0 mult=1.0 final=21.0
2026-03-17T02:42:46 UTC | INFO     | opportunity_model | Opp score: b1=74.2 b2=73.1 b3=56.0 raw=70.1 x1.0 x1.15 = 80.6
2026-03-17T02:42:46 UTC | INFO     | signal_agreement | Signal agreement: m=0.98 s=1.00 e=0.50 v=0.33 -> 0.160
2026-03-17T02:42:46 UTC | INFO     | opportunity_model | Composite confidence: 66.7 (Moderate confidence)
2026-03-17T02:42:46 UTC | INFO     | main | DEBUG confidence RRC: conf=66.7 min=35 risk=21.0 opp=80.6
2026-03-17T02:42:46 UTC | INFO     | financial_parser | EQT: using cached financials (0d old)
2026-03-17T02:42:46 UTC | INFO     | main | DEBUG filter EQT: ok=True reason=
2026-03-17T02:42:46 UTC | INFO     | main | AV budget exhausted — skipping AV for EQT
2026-03-17T02:42:46 UTC | INFO     | volume_confirmation | EQT volume ratio=0.60 score=0.20 label=lower activity than usual
2026-03-17T02:42:46 UTC | INFO     | risk_adjusted_momentum | EQT RAM raw=8.19 score=0.91
2026-03-17T02:42:46 UTC | INFO     | multi_timeframe_momentum | EQT MTF 1m=12.78642373251017 3m=15.01922140385498 6m=26.977565801361315 score=0.80
2026-03-17T02:42:46 UTC | INFO     | trend_stability | EQT trend stability: dev=0.1173 score=0.00
2026-03-17T02:42:47 UTC | INFO     | drawdown_risk | EQT drawdown=0.5% score=0.99
2026-03-17T02:42:47 UTC | INFO     | risk_model | Risk score: raw=10.7 penalty=0 mult=1.0 final=10.7
2026-03-17T02:42:47 UTC | INFO     | opportunity_model | Opp score: b1=83.3 b2=70.1 b3=51.0 raw=71.5 x1.0 x1.15 = 82.3
2026-03-17T02:42:47 UTC | INFO     | signal_agreement | Signal agreement: m=0.91 s=1.00 e=0.50 v=0.20 -> 0.091
2026-03-17T02:42:47 UTC | INFO     | opportunity_model | Composite confidence: 69.6 (Moderate confidence)
2026-03-17T02:42:47 UTC | INFO     | main | DEBUG confidence EQT: conf=69.6 min=35 risk=10.7 opp=82.3
2026-03-17T02:42:47 UTC | INFO     | financial_parser | CNX: using cached financials (0d old)
2026-03-17T02:42:47 UTC | INFO     | main | DEBUG filter CNX: ok=True reason=
2026-03-17T02:42:47 UTC | INFO     | main | AV budget exhausted — skipping AV for CNX
2026-03-17T02:42:47 UTC | INFO     | volume_confirmation | CNX volume ratio=0.49 score=0.16 label=lower activity than usual
2026-03-17T02:42:47 UTC | INFO     | risk_adjusted_momentum | CNX RAM raw=4.04 score=0.70
2026-03-17T02:42:47 UTC | INFO     | multi_timeframe_momentum | CNX MTF 1m=6.904456266172372 3m=4.3781051943555 6m=39.726933483329816 score=0.76
2026-03-17T02:42:47 UTC | INFO     | trend_stability | CNX trend stability: dev=0.0847 score=0.15
2026-03-17T02:42:47 UTC | INFO     | drawdown_risk | CNX drawdown=1.5% score=0.96
2026-03-17T02:42:47 UTC | INFO     | risk_model | Risk score: raw=38.0 penalty=0 mult=1.0 final=38.0
2026-03-17T02:42:47 UTC | INFO     | opportunity_model | Opp score: b1=100.0 b2=63.8 b3=49.4 raw=75.4 x1.0 x1.15 = 86.7
2026-03-17T02:42:47 UTC | INFO     | signal_agreement | Signal agreement: m=0.70 s=1.00 e=0.50 v=0.16 -> 0.057
2026-03-17T02:42:47 UTC | INFO     | opportunity_model | Composite confidence: 60.9 (Moderate confidence)
2026-03-17T02:42:47 UTC | INFO     | main | DEBUG confidence CNX: conf=60.9 min=35 risk=38.0 opp=86.7
2026-03-17T02:42:47 UTC | INFO     | financial_parser | AR: using cached financials (0d old)
2026-03-17T02:42:47 UTC | INFO     | main | DEBUG filter AR: ok=True reason=
2026-03-17T02:42:47 UTC | INFO     | main | AV budget exhausted — skipping AV for AR
2026-03-17T02:42:47 UTC | INFO     | volume_confirmation | AR volume ratio=0.81 score=0.27 label=normal trading activity
2026-03-17T02:42:47 UTC | INFO     | risk_adjusted_momentum | AR RAM raw=6.26 score=0.81
2026-03-17T02:42:47 UTC | INFO     | multi_timeframe_momentum | AR MTF 1m=21.354620268396264 3m=14.130731317241995 6m=24.070151671995553 score=0.81
2026-03-17T02:42:47 UTC | INFO     | trend_stability | AR trend stability: dev=0.1305 score=0.00
2026-03-17T02:42:47 UTC | INFO     | drawdown_risk | AR drawdown=0.0% score=1.00
2026-03-17T02:42:47 UTC | INFO     | risk_model | Risk score: raw=18.8 penalty=0 mult=1.0 final=18.8
2026-03-17T02:42:47 UTC | INFO     | opportunity_model | Opp score: b1=57.6 b2=67.8 b3=53.7 raw=60.9 x1.0 x1.15 = 70.0
2026-03-17T02:42:47 UTC | INFO     | signal_agreement | Signal agreement: m=0.81 s=1.00 e=0.50 v=0.27 -> 0.109
2026-03-17T02:42:47 UTC | INFO     | opportunity_model | Composite confidence: 62.8 (Moderate confidence)
2026-03-17T02:42:47 UTC | INFO     | main | DEBUG confidence AR: conf=62.8 min=35 risk=18.8 opp=70.0
2026-03-17T02:42:47 UTC | INFO     | financial_parser | CTRA: using cached financials (0d old)
2026-03-17T02:42:47 UTC | INFO     | main | DEBUG filter CTRA: ok=True reason=
2026-03-17T02:42:47 UTC | INFO     | main | AV budget exhausted — skipping AV for CTRA
2026-03-17T02:42:47 UTC | INFO     | volume_confirmation | CTRA volume ratio=1.09 score=0.36 label=normal trading activity
2026-03-17T02:42:47 UTC | INFO     | risk_adjusted_momentum | CTRA RAM raw=12.76 score=1.00
2026-03-17T02:42:47 UTC | INFO     | multi_timeframe_momentum | CTRA MTF 1m=5.932049247361467 3m=23.087524334718072 6m=34.986607286310736 score=0.89
2026-03-17T02:42:48 UTC | INFO     | trend_stability | CTRA trend stability: dev=0.1023 score=0.00
2026-03-17T02:42:48 UTC | INFO     | drawdown_risk | CTRA drawdown=0.0% score=1.00
2026-03-17T02:42:48 UTC | INFO     | risk_model | Risk score: raw=6.0 penalty=0 mult=1.0 final=6.0
2026-03-17T02:42:48 UTC | INFO     | opportunity_model | Opp score: b1=79.8 b2=74.4 b3=57.4 raw=73.2 x1.0 x1.15 = 84.1
2026-03-17T02:42:48 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.36 -> 0.181
2026-03-17T02:42:48 UTC | INFO     | opportunity_model | Composite confidence: 73.6 (Moderate confidence)
2026-03-17T02:42:48 UTC | INFO     | main | DEBUG confidence CTRA: conf=73.6 min=35 risk=6.0 opp=84.1
2026-03-17T02:42:48 UTC | INFO     | financial_parser | SM: using cached financials (0d old)
2026-03-17T02:42:48 UTC | INFO     | main | DEBUG filter SM: ok=True reason=
2026-03-17T02:42:48 UTC | INFO     | main | AV budget exhausted — skipping AV for SM
2026-03-17T02:42:48 UTC | INFO     | volume_confirmation | SM volume ratio=0.56 score=0.19 label=lower activity than usual
2026-03-17T02:42:48 UTC | INFO     | risk_adjusted_momentum | SM RAM raw=12.83 score=1.00
2026-03-17T02:42:48 UTC | INFO     | multi_timeframe_momentum | SM MTF 1m=28.456111929186445 3m=37.5540561050113 6m=2.9530691467858747 score=0.92
2026-03-17T02:42:48 UTC | INFO     | trend_stability | SM trend stability: dev=0.2476 score=0.00
2026-03-17T02:42:48 UTC | INFO     | drawdown_risk | SM drawdown=0.1% score=1.00
2026-03-17T02:42:48 UTC | INFO     | risk_model | Risk score: raw=23.7 penalty=0 mult=1.0 final=23.7
2026-03-17T02:42:48 UTC | INFO     | opportunity_model | Opp score: b1=59.2 b2=75.3 b3=50.4 raw=63.9 x1.0 x1.15 = 73.5
2026-03-17T02:42:48 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.18 -> 0.092
2026-03-17T02:42:48 UTC | INFO     | opportunity_model | Composite confidence: 62.0 (Moderate confidence)
2026-03-17T02:42:48 UTC | INFO     | main | DEBUG confidence SM: conf=62.0 min=35 risk=23.7 opp=73.5
2026-03-17T02:42:48 UTC | INFO     | financial_parser | OVV: using cached financials (0d old)
2026-03-17T02:42:48 UTC | INFO     | main | DEBUG filter OVV: ok=True reason=
2026-03-17T02:42:48 UTC | INFO     | main | AV budget exhausted — skipping AV for OVV
2026-03-17T02:42:48 UTC | INFO     | volume_confirmation | OVV volume ratio=0.61 score=0.20 label=lower activity than usual
2026-03-17T02:42:48 UTC | INFO     | risk_adjusted_momentum | OVV RAM raw=15.81 score=1.00
2026-03-17T02:42:48 UTC | INFO     | multi_timeframe_momentum | OVV MTF 1m=19.950295975492587 3m=37.20499352150121 6m=33.67252076874096 score=1.00
2026-03-17T02:42:48 UTC | INFO     | trend_stability | OVV trend stability: dev=0.2037 score=0.00
2026-03-17T02:42:49 UTC | INFO     | drawdown_risk | OVV drawdown=0.9% score=0.98
