2026-05-01T14:40:38 UTC | INFO     | main | ============================================================
2026-05-01T16:39:19 UTC | INFO     | financial_parser | SRE: using cached financials (1d old)
2026-05-01T16:39:19 UTC | INFO     | main | DEBUG filter SRE: ok=True reason=
2026-05-01T16:39:19 UTC | INFO     | main | AV budget exhausted — skipping AV for SRE
2026-05-01T16:39:19 UTC | INFO     | volume_confirmation | SRE volume ratio=0.19 score=0.06 label=lower activity than usual
2026-05-01T16:39:19 UTC | INFO     | risk_adjusted_momentum | SRE RAM raw=9.13 score=0.96
2026-05-01T16:39:19 UTC | INFO     | multi_timeframe_momentum | SRE MTF 1m=-2.3046942430773094 3m=10.134988672140334 6m=4.693558913920323 score=0.60
2026-05-01T16:39:19 UTC | INFO     | trend_stability | SRE trend stability: dev=0.0147 score=0.85
2026-05-01T16:39:20 UTC | INFO     | drawdown_risk | SRE drawdown=4.6% score=0.89
2026-05-01T16:39:20 UTC | INFO     | risk_model | Risk score: raw=28.8 penalty=0 mult=1.0 final=28.8
2026-05-01T16:39:20 UTC | INFO     | opportunity_model | Opp score: b1=29.7 b2=66.2 b3=41.7 raw=46.7 x1.0 x1.0 = 46.7
2026-05-01T16:39:20 UTC | INFO     | signal_agreement | Signal agreement: m=0.96 s=0.67 e=0.50 v=0.06 -> 0.020
2026-05-01T16:39:20 UTC | INFO     | opportunity_model | Composite confidence: 48.0 (Weak confidence)
2026-05-01T16:39:20 UTC | INFO     | main | DEBUG confidence SRE: conf=48.0 min=35 risk=28.8 opp=46.7
2026-05-01T16:39:20 UTC | INFO     | financial_parser | PEG: using cached financials (1d old)
2026-05-01T16:39:20 UTC | INFO     | main | DEBUG filter PEG: ok=True reason=
2026-05-01T16:39:20 UTC | INFO     | main | AV budget exhausted — skipping AV for PEG
2026-05-01T16:39:20 UTC | INFO     | volume_confirmation | PEG volume ratio=0.29 score=0.10 label=lower activity than usual
2026-05-01T16:39:20 UTC | INFO     | risk_adjusted_momentum | PEG RAM raw=1.59 score=0.58
2026-05-01T16:39:20 UTC | INFO     | multi_timeframe_momentum | PEG MTF 1m=0.17234935844242766 3m=-0.40804827553427586 6m=2.977378600271141 score=0.51
2026-05-01T16:39:20 UTC | INFO     | trend_stability | PEG trend stability: dev=0.0236 score=0.76
2026-05-01T16:39:20 UTC | INFO     | drawdown_risk | PEG drawdown=5.7% score=0.86
2026-05-01T16:39:20 UTC | INFO     | risk_model | Earnings proximity penalty: 4 days away
2026-05-01T16:39:20 UTC | INFO     | risk_model | Risk score: raw=29.5 penalty=10 mult=1.0 final=39.5
2026-05-01T16:39:20 UTC | INFO     | opportunity_model | Opp score: b1=57.5 b2=54.6 b3=43.0 raw=53.4 x1.0 x1.0 = 53.4
2026-05-01T16:39:20 UTC | INFO     | signal_agreement | Signal agreement: m=0.58 s=0.67 e=0.50 v=0.10 -> 0.019
2026-05-01T16:39:20 UTC | INFO     | opportunity_model | Composite confidence: 46.6 (Weak confidence)
2026-05-01T16:39:20 UTC | INFO     | main | DEBUG confidence PEG: conf=46.6 min=35 risk=39.5 opp=53.4
2026-05-01T16:39:20 UTC | INFO     | financial_parser | XEL: using cached financials (1d old)
2026-05-01T16:39:20 UTC | INFO     | main | DEBUG filter XEL: ok=True reason=
2026-05-01T16:39:20 UTC | INFO     | main | AV budget exhausted — skipping AV for XEL
2026-05-01T16:39:20 UTC | INFO     | volume_confirmation | XEL volume ratio=0.37 score=0.12 label=lower activity than usual
2026-05-01T16:39:20 UTC | INFO     | risk_adjusted_momentum | XEL RAM raw=8.85 score=0.94
2026-05-01T16:39:21 UTC | INFO     | multi_timeframe_momentum | XEL MTF 1m=4.215281205549635 3m=10.023687908920081 6m=5.822457881049354 score=0.63
2026-05-01T16:39:21 UTC | INFO     | trend_stability | XEL trend stability: dev=0.0157 score=0.84
2026-05-01T16:39:21 UTC | INFO     | drawdown_risk | XEL drawdown=0.3% score=0.99
2026-05-01T16:39:21 UTC | INFO     | risk_model | Risk score: raw=24.4 penalty=0 mult=1.0 final=24.4
2026-05-01T16:39:21 UTC | INFO     | opportunity_model | Opp score: b1=46.5 b2=66.5 b3=44.1 raw=54.0 x1.0 x1.0 = 54.0
2026-05-01T16:39:21 UTC | INFO     | signal_agreement | Signal agreement: m=0.94 s=0.67 e=0.50 v=0.12 -> 0.039
2026-05-01T16:39:21 UTC | INFO     | opportunity_model | Composite confidence: 52.5 (Moderate confidence)
2026-05-01T16:39:21 UTC | INFO     | main | DEBUG confidence XEL: conf=52.5 min=35 risk=24.4 opp=54.0
2026-05-01T16:39:21 UTC | INFO     | financial_parser | WEC: using cached financials (1d old)
2026-05-01T16:39:21 UTC | INFO     | main | DEBUG filter WEC: ok=True reason=
2026-05-01T16:39:21 UTC | INFO     | main | AV budget exhausted — skipping AV for WEC
2026-05-01T16:39:21 UTC | INFO     | volume_confirmation | WEC volume ratio=0.31 score=0.10 label=lower activity than usual
2026-05-01T16:39:21 UTC | INFO     | risk_adjusted_momentum | WEC RAM raw=7.83 score=0.89
2026-05-01T16:39:21 UTC | INFO     | multi_timeframe_momentum | WEC MTF 1m=1.8163042468873947 3m=7.777040951073262 6m=4.9378229430317955 score=0.60
2026-05-01T16:39:21 UTC | INFO     | trend_stability | WEC trend stability: dev=0.0095 score=0.91
2026-05-01T16:39:22 UTC | INFO     | drawdown_risk | WEC drawdown=0.4% score=0.99
2026-05-01T16:39:22 UTC | INFO     | risk_model | Earnings proximity penalty: 4 days away
2026-05-01T16:39:22 UTC | INFO     | risk_model | Risk score: raw=30.8 penalty=10 mult=1.0 final=40.8
2026-05-01T16:39:22 UTC | INFO     | opportunity_model | Opp score: b1=50.6 b2=64.4 b3=43.3 raw=54.7 x1.0 x1.0 = 54.7
2026-05-01T16:39:22 UTC | INFO     | signal_agreement | Signal agreement: m=0.89 s=0.67 e=0.50 v=0.10 -> 0.031
2026-05-01T16:39:22 UTC | INFO     | opportunity_model | Composite confidence: 46.8 (Weak confidence)
2026-05-01T16:39:22 UTC | INFO     | main | DEBUG confidence WEC: conf=46.8 min=35 risk=40.8 opp=54.7
2026-05-01T16:39:22 UTC | INFO     | financial_parser | ES: using cached financials (1d old)
2026-05-01T16:39:22 UTC | INFO     | main | DEBUG filter ES: ok=True reason=
2026-05-01T16:39:22 UTC | INFO     | main | AV budget exhausted — skipping AV for ES
2026-05-01T16:39:22 UTC | INFO     | volume_confirmation | ES volume ratio=0.25 score=0.08 label=lower activity than usual
2026-05-01T16:39:22 UTC | INFO     | risk_adjusted_momentum | ES RAM raw=4.33 score=0.72
2026-05-01T16:39:22 UTC | INFO     | multi_timeframe_momentum | ES MTF 1m=2.6058790699916146 3m=4.470673785244824 6m=-1.0559596950595267 score=0.54
2026-05-01T16:39:22 UTC | INFO     | trend_stability | ES trend stability: dev=0.0292 score=0.71
2026-05-01T16:39:22 UTC | INFO     | drawdown_risk | ES drawdown=5.2% score=0.87
2026-05-01T16:39:22 UTC | INFO     | risk_model | Earnings proximity penalty: 5 days away
2026-05-01T16:39:22 UTC | INFO     | risk_model | Risk score: raw=36.3 penalty=10 mult=1.0 final=46.3
2026-05-01T16:39:22 UTC | INFO     | opportunity_model | Opp score: b1=59.1 b2=58.7 b3=42.4 raw=55.6 x1.0 x1.0 = 55.6
2026-05-01T16:39:22 UTC | INFO     | signal_agreement | Signal agreement: m=0.72 s=0.67 e=0.50 v=0.08 -> 0.020
2026-05-01T16:39:22 UTC | INFO     | opportunity_model | Composite confidence: 45.0 (Weak confidence)
2026-05-01T16:39:22 UTC | INFO     | main | DEBUG confidence ES: conf=45.0 min=35 risk=46.3 opp=55.6
2026-05-01T16:39:22 UTC | INFO     | financial_parser | EIX: using cached financials (1d old)
2026-05-01T16:39:22 UTC | INFO     | main | DEBUG filter EIX: ok=True reason=
2026-05-01T16:39:22 UTC | INFO     | main | AV budget exhausted — skipping AV for EIX
2026-05-01T16:39:22 UTC | INFO     | volume_confirmation | EIX volume ratio=0.27 score=0.09 label=lower activity than usual
2026-05-01T16:39:23 UTC | INFO     | risk_adjusted_momentum | EIX RAM raw=9.50 score=0.98
2026-05-01T16:39:23 UTC | INFO     | multi_timeframe_momentum | EIX MTF 1m=-4.445708160789354 3m=12.891540423294986 6m=28.803124237909678 score=0.74
2026-05-01T16:39:23 UTC | INFO     | trend_stability | EIX trend stability: dev=0.0258 score=0.74
2026-05-01T16:39:23 UTC | INFO     | drawdown_risk | EIX drawdown=8.4% score=0.79
2026-05-01T16:39:23 UTC | INFO     | risk_model | Risk score: raw=36.7 penalty=0 mult=1.0 final=36.7
2026-05-01T16:39:23 UTC | INFO     | opportunity_model | Opp score: b1=51.1 b2=70.1 b3=42.7 raw=57.0 x1.0 x1.0 = 57.0
2026-05-01T16:39:23 UTC | INFO     | signal_agreement | Signal agreement: m=0.97 s=0.67 e=0.50 v=0.09 -> 0.029
2026-05-01T16:39:23 UTC | INFO     | opportunity_model | Composite confidence: 49.0 (Weak confidence)
2026-05-01T16:39:23 UTC | INFO     | main | DEBUG confidence EIX: conf=49.0 min=35 risk=36.7 opp=57.0
2026-05-01T16:39:23 UTC | INFO     | financial_parser | ETR: using cached financials (1d old)
2026-05-01T16:39:23 UTC | INFO     | main | DEBUG filter ETR: ok=True reason=
2026-05-01T16:39:23 UTC | INFO     | main | AV budget exhausted — skipping AV for ETR
2026-05-01T16:39:23 UTC | INFO     | volume_confirmation | ETR volume ratio=0.20 score=0.07 label=lower activity than usual
2026-05-01T16:39:23 UTC | INFO     | risk_adjusted_momentum | ETR RAM raw=15.81 score=1.00
2026-05-01T16:39:23 UTC | INFO     | multi_timeframe_momentum | ETR MTF 1m=3.2576130380291524 3m=23.111124031855187 6m=24.49097152142176 score=0.83
2026-05-01T16:39:23 UTC | INFO     | trend_stability | ETR trend stability: dev=0.0619 score=0.38
2026-05-01T16:39:24 UTC | INFO     | drawdown_risk | ETR drawdown=0.4% score=0.99
2026-05-01T16:39:24 UTC | INFO     | risk_model | Risk score: raw=35.4 penalty=0 mult=1.0 final=35.4
2026-05-01T16:39:24 UTC | INFO     | opportunity_model | Opp score: b1=38.6 b2=72.9 b3=41.7 raw=53.0 x1.0 x1.0 = 53.0
2026-05-01T16:39:24 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.67 e=0.50 v=0.07 -> 0.022
2026-05-01T16:39:24 UTC | INFO     | opportunity_model | Composite confidence: 47.9 (Weak confidence)
2026-05-01T16:39:24 UTC | INFO     | main | DEBUG confidence ETR: conf=47.9 min=35 risk=35.4 opp=53.0
2026-05-01T16:39:24 UTC | INFO     | financial_parser | PPL: using cached financials (1d old)
2026-05-01T16:39:24 UTC | INFO     | main | DEBUG filter PPL: ok=True reason=
2026-05-01T16:39:24 UTC | INFO     | main | AV budget exhausted — skipping AV for PPL
2026-05-01T16:39:24 UTC | INFO     | volume_confirmation | PPL volume ratio=0.75 score=0.25 label=lower activity than usual
2026-05-01T16:39:24 UTC | INFO     | risk_adjusted_momentum | PPL RAM raw=5.32 score=0.77
2026-05-01T16:39:24 UTC | INFO     | multi_timeframe_momentum | PPL MTF 1m=-1.4985686185715215 3m=5.043518751962727 6m=5.2311872125991945 score=0.56
2026-05-01T16:39:24 UTC | INFO     | trend_stability | PPL trend stability: dev=0.0225 score=0.78
2026-05-01T16:39:24 UTC | INFO     | drawdown_risk | PPL drawdown=5.1% score=0.87
2026-05-01T16:39:24 UTC | INFO     | risk_model | Risk score: raw=22.0 penalty=0 mult=1.0 final=22.0
2026-05-01T16:39:24 UTC | INFO     | opportunity_model | Opp score: b1=44.8 b2=60.5 b3=49.1 raw=51.9 x1.0 x1.0 = 51.9
2026-05-01T16:39:24 UTC | INFO     | signal_agreement | Signal agreement: m=0.77 s=0.67 e=0.50 v=0.25 -> 0.064
2026-05-01T16:39:24 UTC | INFO     | opportunity_model | Composite confidence: 53.1 (Moderate confidence)
2026-05-01T16:39:24 UTC | INFO     | main | DEBUG confidence PPL: conf=53.1 min=35 risk=22.0 opp=51.9
2026-05-01T16:39:24 UTC | INFO     | financial_parser | AES: using cached financials (1d old)
2026-05-01T16:39:24 UTC | INFO     | main | DEBUG filter AES: ok=False reason=debt-to-equity 2.59 above 2.5 threshold
2026-05-01T16:39:24 UTC | INFO     | financial_parser | FE: using cached financials (1d old)
2026-05-01T16:39:24 UTC | INFO     | main | DEBUG filter FE: ok=True reason=
2026-05-01T16:39:24 UTC | INFO     | main | AV budget exhausted — skipping AV for FE
2026-05-01T16:39:24 UTC | INFO     | volume_confirmation | FE volume ratio=1.11 score=0.37 label=normal trading activity
2026-05-01T16:39:24 UTC | INFO     | risk_adjusted_momentum | FE RAM raw=0.82 score=0.54
2026-05-01T16:39:24 UTC | INFO     | multi_timeframe_momentum | FE MTF 1m=-7.8492937045966045 3m=0.1456838199032994 6m=4.527082253202438 score=0.50
2026-05-01T16:39:24 UTC | INFO     | trend_stability | FE trend stability: dev=0.0246 score=0.75
2026-05-01T16:39:25 UTC | INFO     | drawdown_risk | FE drawdown=9.5% score=0.76
2026-05-01T16:39:25 UTC | INFO     | risk_model | Risk score: raw=33.2 penalty=0 mult=1.0 final=33.2
2026-05-01T16:39:25 UTC | INFO     | opportunity_model | Opp score: b1=36.3 b2=53.2 b3=53.9 raw=46.6 x1.0 x1.0 = 46.6
2026-05-01T16:39:25 UTC | INFO     | signal_agreement | Signal agreement: m=0.54 s=0.67 e=0.50 v=0.37 -> 0.067
2026-05-01T16:39:25 UTC | INFO     | opportunity_model | Composite confidence: 47.4 (Weak confidence)
2026-05-01T16:39:25 UTC | INFO     | main | DEBUG confidence FE: conf=47.4 min=35 risk=33.2 opp=46.6
2026-05-01T16:39:25 UTC | INFO     | financial_parser | EVRG: using cached financials (1d old)
2026-05-01T16:39:25 UTC | INFO     | main | DEBUG filter EVRG: ok=True reason=
2026-05-01T16:39:25 UTC | INFO     | main | AV budget exhausted — skipping AV for EVRG
2026-05-01T16:39:25 UTC | INFO     | volume_confirmation | EVRG volume ratio=0.31 score=0.10 label=lower activity than usual
2026-05-01T16:39:25 UTC | INFO     | risk_adjusted_momentum | EVRG RAM raw=9.60 score=0.98
2026-05-01T16:39:25 UTC | INFO     | multi_timeframe_momentum | EVRG MTF 1m=1.5435151814568249 3m=9.806335519653771 6m=10.521054532642875 score=0.64
2026-05-01T16:39:25 UTC | INFO     | trend_stability | EVRG trend stability: dev=0.0093 score=0.91
2026-05-01T16:39:25 UTC | INFO     | drawdown_risk | EVRG drawdown=1.0% score=0.97
2026-05-01T16:39:25 UTC | INFO     | risk_model | Risk score: raw=32.6 penalty=0 mult=1.0 final=32.6
2026-05-01T16:39:25 UTC | INFO     | opportunity_model | Opp score: b1=51.5 b2=67.7 b3=43.2 raw=56.3 x1.0 x1.0 = 56.3
2026-05-01T16:39:25 UTC | INFO     | signal_agreement | Signal agreement: m=0.98 s=0.67 e=0.50 v=0.10 -> 0.034
2026-05-01T16:39:25 UTC | INFO     | opportunity_model | Composite confidence: 50.3 (Moderate confidence)
2026-05-01T16:39:25 UTC | INFO     | main | DEBUG confidence EVRG: conf=50.3 min=35 risk=32.6 opp=56.3
2026-05-01T16:39:25 UTC | INFO     | financial_parser | NI: using cached financials (1d old)
2026-05-01T16:39:25 UTC | INFO     | main | DEBUG filter NI: ok=True reason=
2026-05-01T16:39:25 UTC | INFO     | main | AV budget exhausted — skipping AV for NI
2026-05-01T16:39:25 UTC | INFO     | volume_confirmation | NI volume ratio=0.31 score=0.10 label=lower activity than usual
2026-05-01T16:39:26 UTC | INFO     | risk_adjusted_momentum | NI RAM raw=9.98 score=1.00
2026-05-01T16:39:26 UTC | INFO     | multi_timeframe_momentum | NI MTF 1m=3.930716974954984 3m=10.81033557456946 6m=16.359540644703944 score=0.68
2026-05-01T16:39:26 UTC | INFO     | trend_stability | NI trend stability: dev=0.0255 score=0.75
2026-05-01T16:39:26 UTC | INFO     | drawdown_risk | NI drawdown=0.0% score=1.00
2026-05-01T16:39:26 UTC | INFO     | risk_model | Earnings proximity penalty: 5 days away
2026-05-01T16:39:26 UTC | INFO     | risk_model | Risk score: raw=31.5 penalty=10 mult=1.0 final=41.5
2026-05-01T16:39:26 UTC | INFO     | opportunity_model | Opp score: b1=65.4 b2=69.4 b3=43.3 raw=62.6 x1.0 x1.0 = 62.6
2026-05-01T16:39:26 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.67 e=0.50 v=0.10 -> 0.035
2026-05-01T16:39:26 UTC | INFO     | opportunity_model | Composite confidence: 49.4 (Weak confidence)
2026-05-01T16:39:26 UTC | INFO     | main | DEBUG confidence NI: conf=49.4 min=35 risk=41.5 opp=62.6
2026-05-01T16:39:26 UTC | INFO     | financial_parser | CNP: using cached financials (1d old)
2026-05-01T16:39:26 UTC | INFO     | main | DEBUG filter CNP: ok=True reason=
2026-05-01T16:39:26 UTC | INFO     | main | AV budget exhausted — skipping AV for CNP
2026-05-01T16:39:26 UTC | INFO     | volume_confirmation | CNP volume ratio=0.29 score=0.10 label=lower activity than usual
2026-05-01T16:39:26 UTC | INFO     | risk_adjusted_momentum | CNP RAM raw=10.65 score=1.00
2026-05-01T16:39:26 UTC | INFO     | multi_timeframe_momentum | CNP MTF 1m=1.1445062008896314 3m=10.824588885561168 6m=13.560846737421222 score=0.66
2026-05-01T16:39:27 UTC | INFO     | trend_stability | CNP trend stability: dev=0.0086 score=0.91
2026-05-01T16:39:27 UTC | INFO     | drawdown_risk | CNP drawdown=0.9% score=0.98
2026-05-01T16:39:27 UTC | INFO     | risk_model | Risk score: raw=29.1 penalty=0 mult=1.0 final=29.1
2026-05-01T16:39:27 UTC | INFO     | opportunity_model | Opp score: b1=44.0 b2=68.8 b3=42.9 raw=53.7 x1.0 x1.0 = 53.7
2026-05-01T16:39:27 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.67 e=0.50 v=0.10 -> 0.032
2026-05-01T16:39:27 UTC | INFO     | opportunity_model | Composite confidence: 50.6 (Moderate confidence)
2026-05-01T16:39:27 UTC | INFO     | main | DEBUG confidence CNP: conf=50.6 min=35 risk=29.1 opp=53.7
2026-05-01T16:39:27 UTC | INFO     | financial_parser | OGE: using cached financials (1d old)
2026-05-01T16:39:27 UTC | INFO     | main | DEBUG filter OGE: ok=True reason=
2026-05-01T16:39:27 UTC | INFO     | main | AV budget exhausted — skipping AV for OGE
2026-05-01T16:39:27 UTC | INFO     | volume_confirmation | OGE volume ratio=0.30 score=0.10 label=lower activity than usual
2026-05-01T16:39:27 UTC | INFO     | risk_adjusted_momentum | OGE RAM raw=12.63 score=1.00
2026-05-01T16:39:27 UTC | INFO     | multi_timeframe_momentum | OGE MTF 1m=1.8826470400612403 3m=12.565390551339545 6m=11.823388540642044 score=0.67
2026-05-01T16:39:27 UTC | INFO     | trend_stability | OGE trend stability: dev=0.0167 score=0.83
2026-05-01T16:39:27 UTC | INFO     | drawdown_risk | OGE drawdown=2.2% score=0.94
2026-05-01T16:39:27 UTC | INFO     | risk_model | Risk score: raw=32.5 penalty=0 mult=1.0 final=32.5
2026-05-01T16:39:27 UTC | INFO     | opportunity_model | Opp score: b1=57.5 b2=69.0 b3=43.2 raw=59.2 x1.0 x1.0 = 59.2
2026-05-01T16:39:27 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.67 e=0.50 v=0.10 -> 0.034
2026-05-01T16:39:27 UTC | INFO     | opportunity_model | Composite confidence: 51.3 (Moderate confidence)
2026-05-01T16:39:27 UTC | INFO     | main | DEBUG confidence OGE: conf=51.3 min=35 risk=32.5 opp=59.2
2026-05-01T16:39:27 UTC | INFO     | financial_parser | LNT: using cached financials (1d old)
2026-05-01T16:39:27 UTC | INFO     | main | DEBUG filter LNT: ok=False reason=already reported today
2026-05-01T16:39:27 UTC | INFO     | financial_parser | NWE: using cached financials (1d old)
2026-05-01T16:39:27 UTC | INFO     | main | DEBUG filter NWE: ok=True reason=
2026-05-01T16:39:27 UTC | INFO     | main | AV budget exhausted — skipping AV for NWE
2026-05-01T16:39:28 UTC | INFO     | volume_confirmation | NWE volume ratio=0.20 score=0.07 label=lower activity than usual
2026-05-01T16:39:28 UTC | INFO     | risk_adjusted_momentum | NWE RAM raw=5.73 score=0.79
2026-05-01T16:39:28 UTC | INFO     | multi_timeframe_momentum | NWE MTF 1m=9.966881856490648 3m=8.716488920932948 6m=24.51913121834832 score=0.73
2026-05-01T16:39:28 UTC | INFO     | trend_stability | NWE trend stability: dev=0.0519 score=0.48
2026-05-01T16:39:28 UTC | INFO     | drawdown_risk | NWE drawdown=0.4% score=0.99
2026-05-01T16:39:28 UTC | INFO     | risk_model | Risk score: raw=38.0 penalty=0 mult=1.0 final=38.0
2026-05-01T16:39:28 UTC | INFO     | opportunity_model | Opp score: b1=39.0 b2=65.1 b3=41.8 raw=50.0 x1.0 x1.0 = 50.0
2026-05-01T16:39:28 UTC | INFO     | signal_agreement | Signal agreement: m=0.79 s=0.67 e=0.50 v=0.07 -> 0.017
2026-05-01T16:39:28 UTC | INFO     | opportunity_model | Composite confidence: 45.9 (Weak confidence)
2026-05-01T16:39:28 UTC | INFO     | main | DEBUG confidence NWE: conf=45.9 min=35 risk=38.0 opp=50.0
2026-05-01T16:39:28 UTC | INFO     | financial_parser | PNW: using cached financials (1d old)
2026-05-01T16:39:28 UTC | INFO     | main | DEBUG filter PNW: ok=True reason=
2026-05-01T16:39:28 UTC | INFO     | main | AV budget exhausted — skipping AV for PNW
2026-05-01T16:39:28 UTC | INFO     | volume_confirmation | PNW volume ratio=0.25 score=0.08 label=lower activity than usual
2026-05-01T16:39:28 UTC | INFO     | risk_adjusted_momentum | PNW RAM raw=12.29 score=1.00
2026-05-01T16:39:28 UTC | INFO     | multi_timeframe_momentum | PNW MTF 1m=2.4327797206738335 3m=12.25041214379001 6m=19.06679293531457 score=0.71
2026-05-01T16:39:28 UTC | INFO     | trend_stability | PNW trend stability: dev=0.0210 score=0.79
2026-05-01T16:39:28 UTC | INFO     | drawdown_risk | PNW drawdown=0.4% score=0.99
2026-05-01T16:39:28 UTC | INFO     | risk_model | Earnings proximity penalty: 3 days away
2026-05-01T16:39:28 UTC | INFO     | risk_model | Risk score: raw=42.8 penalty=10 mult=1.0 final=52.8
2026-05-01T16:39:28 UTC | INFO     | opportunity_model | Opp score: b1=40.6 b2=69.9 b3=42.5 raw=52.7 x1.0 x1.0 = 52.7
2026-05-01T16:39:28 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.67 e=0.50 v=0.09 -> 0.028
2026-05-01T16:39:28 UTC | INFO     | opportunity_model | Composite confidence: 41.8 (Weak confidence)
2026-05-01T16:39:28 UTC | INFO     | main | DEBUG confidence PNW: conf=41.8 min=35 risk=52.8 opp=52.7
2026-05-01T16:39:28 UTC | INFO     | financial_parser | AVA: using cached financials (1d old)
2026-05-01T16:39:28 UTC | INFO     | main | DEBUG filter AVA: ok=True reason=
2026-05-01T16:39:28 UTC | INFO     | main | AV budget exhausted — skipping AV for AVA
2026-05-01T16:39:29 UTC | INFO     | volume_confirmation | AVA volume ratio=0.17 score=0.06 label=lower activity than usual
2026-05-01T16:39:29 UTC | INFO     | risk_adjusted_momentum | AVA RAM raw=0.34 score=0.52
2026-05-01T16:39:29 UTC | INFO     | multi_timeframe_momentum | AVA MTF 1m=1.057031224065826 3m=0.7283987658440518 6m=9.98492709865581 score=0.56
2026-05-01T16:39:29 UTC | INFO     | trend_stability | AVA trend stability: dev=0.0157 score=0.84
2026-05-01T16:39:29 UTC | INFO     | drawdown_risk | AVA drawdown=3.5% score=0.91
2026-05-01T16:39:29 UTC | INFO     | risk_model | Earnings proximity penalty: 4 days away
2026-05-01T16:39:29 UTC | INFO     | risk_model | Risk score: raw=42.7 penalty=10 mult=1.0 final=52.7
2026-05-01T16:39:29 UTC | INFO     | opportunity_model | Opp score: b1=45.9 b2=54.2 b3=41.4 raw=48.3 x1.0 x1.0 = 48.3
2026-05-01T16:39:29 UTC | INFO     | signal_agreement | Signal agreement: m=0.52 s=0.67 e=0.50 v=0.06 -> 0.010
2026-05-01T16:39:29 UTC | INFO     | opportunity_model | Composite confidence: 40.0 (Weak confidence)
2026-05-01T16:39:29 UTC | INFO     | main | DEBUG confidence AVA: conf=40.0 min=35 risk=52.7 opp=48.3
2026-05-01T16:39:29 UTC | INFO     | financial_parser | HE: using cached financials (1d old)
2026-05-01T16:39:29 UTC | INFO     | main | DEBUG filter HE: ok=True reason=
2026-05-01T16:39:29 UTC | INFO     | main | AV budget exhausted — skipping AV for HE
2026-05-01T16:39:29 UTC | INFO     | volume_confirmation | HE volume ratio=0.34 score=0.11 label=lower activity than usual
2026-05-01T16:39:29 UTC | INFO     | risk_adjusted_momentum | HE RAM raw=-0.19 score=0.49
2026-05-01T16:39:29 UTC | INFO     | multi_timeframe_momentum | HE MTF 1m=-0.5584759307206376 3m=-1.2075683396056718 6m=31.038960856665394 score=0.64
2026-05-01T16:39:30 UTC | INFO     | trend_stability | HE trend stability: dev=0.0111 score=0.89
2026-05-01T16:39:30 UTC | INFO     | drawdown_risk | HE drawdown=11.4% score=0.72
2026-05-01T16:39:30 UTC | INFO     | risk_model | Risk score: raw=57.0 penalty=0 mult=1.0 final=57.0
2026-05-01T16:39:30 UTC | INFO     | opportunity_model | Opp score: b1=49.5 b2=51.8 b3=43.6 raw=49.3 x1.0 x1.0 = 49.3
2026-05-01T16:39:30 UTC | INFO     | signal_agreement | Signal agreement: m=0.49 s=0.67 e=0.50 v=0.11 -> 0.018
2026-05-01T16:39:30 UTC | INFO     | opportunity_model | Composite confidence: 39.0 (Weak confidence)
2026-05-01T16:39:30 UTC | INFO     | main | DEBUG confidence HE: conf=39.0 min=35 risk=57.0 opp=49.3
2026-05-01T16:39:30 UTC | INFO     | financial_parser | POR: using cached financials (1d old)
2026-05-01T16:39:30 UTC | INFO     | main | DEBUG filter POR: ok=True reason=
2026-05-01T16:39:30 UTC | INFO     | main | AV budget exhausted — skipping AV for POR
2026-05-01T16:39:30 UTC | INFO     | volume_confirmation | POR volume ratio=0.46 score=0.15 label=lower activity than usual
2026-05-01T16:39:30 UTC | INFO     | risk_adjusted_momentum | POR RAM raw=1.60 score=0.58
2026-05-01T16:39:30 UTC | INFO     | multi_timeframe_momentum | POR MTF 1m=-4.689261648440651 3m=1.7646086481954704 6m=13.017630504613182 score=0.56
2026-05-01T16:39:30 UTC | INFO     | trend_stability | POR trend stability: dev=0.0185 score=0.82
2026-05-01T16:39:30 UTC | INFO     | drawdown_risk | POR drawdown=6.7% score=0.83
2026-05-01T16:39:30 UTC | INFO     | risk_model | Earnings proximity penalty: 0 days away
2026-05-01T16:39:30 UTC | INFO     | risk_model | Risk score: raw=38.0 penalty=10 mult=1.0 final=48.0
2026-05-01T16:39:30 UTC | INFO     | opportunity_model | Opp score: b1=46.6 b2=55.9 b3=45.3 raw=50.0 x1.0 x1.0 = 50.0
2026-05-01T16:39:30 UTC | INFO     | signal_agreement | Signal agreement: m=0.58 s=0.67 e=0.50 v=0.15 -> 0.030
2026-05-01T16:39:30 UTC | INFO     | opportunity_model | Composite confidence: 42.6 (Weak confidence)
2026-05-01T16:39:30 UTC | INFO     | main | DEBUG confidence POR: conf=42.6 min=35 risk=48.0 opp=50.0
2026-05-01T16:39:30 UTC | INFO     | financial_parser | AAPL: using cached financials (7d old)
2026-05-01T16:39:30 UTC | INFO     | main | DEBUG filter AAPL: ok=True reason=
2026-05-01T16:39:30 UTC | INFO     | main | AV budget exhausted — skipping AV for AAPL
2026-05-01T16:39:30 UTC | INFO     | volume_confirmation | AAPL volume ratio=1.13 score=0.38 label=normal trading activity
2026-05-01T16:39:30 UTC | INFO     | risk_adjusted_momentum | AAPL RAM raw=2.95 score=0.65
