2026-04-16T15:14:32 UTC | INFO     | main | ============================================================
2026-04-16T15:16:58 UTC | INFO     | risk_adjusted_momentum | KIM RAM raw=12.68 score=1.00
2026-04-16T15:16:58 UTC | INFO     | multi_timeframe_momentum | KIM MTF 1m=1.2165321067622612 3m=15.191554931351577 6m=12.590376906475282 score=0.69
2026-04-16T15:16:59 UTC | INFO     | trend_stability | KIM trend stability: dev=0.0206 score=0.79
2026-04-16T15:16:59 UTC | INFO     | drawdown_risk | KIM drawdown=0.4% score=0.99
2026-04-16T15:16:59 UTC | INFO     | risk_model | Risk score: raw=19.5 penalty=0 mult=1.0 final=19.5
2026-04-16T15:16:59 UTC | INFO     | opportunity_model | Opp score: b1=49.1 b2=69.6 b3=45.5 raw=56.6 x1.0 x1.15 = 65.1
2026-04-16T15:16:59 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.67 e=0.50 v=0.07 -> 0.024
2026-04-16T15:16:59 UTC | INFO     | opportunity_model | Composite confidence: 59.6 (Moderate confidence)
2026-04-16T15:16:59 UTC | INFO     | main | DEBUG confidence KIM: conf=59.6 min=35 risk=19.5 opp=65.1
2026-04-16T15:16:59 UTC | INFO     | financial_parser | REG: cache expired (8d old) — refreshing
2026-04-16T15:17:01 UTC | INFO     | financial_parser | REG: financials fetched OK (price=79.683)
2026-04-16T15:17:01 UTC | INFO     | main | DEBUG filter REG: ok=True reason=
2026-04-16T15:17:01 UTC | INFO     | main | AV budget exhausted — skipping AV for REG
2026-04-16T15:17:01 UTC | INFO     | volume_confirmation | REG volume ratio=0.13 score=0.04 label=lower activity than usual
2026-04-16T15:17:01 UTC | INFO     | risk_adjusted_momentum | REG RAM raw=15.51 score=1.00
2026-04-16T15:17:01 UTC | INFO     | multi_timeframe_momentum | REG MTF 1m=2.989525434321782 3m=15.07467804198048 6m=13.30848928668294 score=0.70
2026-04-16T15:17:02 UTC | INFO     | trend_stability | REG trend stability: dev=0.0249 score=0.75
2026-04-16T15:17:02 UTC | INFO     | drawdown_risk | REG drawdown=0.0% score=1.00
2026-04-16T15:17:02 UTC | INFO     | risk_model | Risk score: raw=26.2 penalty=0 mult=1.0 final=26.2
2026-04-16T15:17:02 UTC | INFO     | opportunity_model | Opp score: b1=63.5 b2=69.8 b3=44.3 raw=62.2 x1.0 x1.15 = 71.5
2026-04-16T15:17:02 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.67 e=0.50 v=0.04 -> 0.015
2026-04-16T15:17:02 UTC | INFO     | opportunity_model | Composite confidence: 59.3 (Moderate confidence)
2026-04-16T15:17:02 UTC | INFO     | main | DEBUG confidence REG: conf=59.3 min=35 risk=26.2 opp=71.5
2026-04-16T15:17:02 UTC | INFO     | financial_parser | FRT: cache expired (8d old) — refreshing
2026-04-16T15:17:04 UTC | INFO     | financial_parser | FRT: financials fetched OK (price=109.7523)
2026-04-16T15:17:04 UTC | INFO     | main | DEBUG filter FRT: ok=True reason=
2026-04-16T15:17:04 UTC | INFO     | main | AV budget exhausted — skipping AV for FRT
2026-04-16T15:17:04 UTC | INFO     | volume_confirmation | FRT volume ratio=0.10 score=0.03 label=lower activity than usual
2026-04-16T15:17:04 UTC | INFO     | risk_adjusted_momentum | FRT RAM raw=8.36 score=0.92
2026-04-16T15:17:04 UTC | INFO     | multi_timeframe_momentum | FRT MTF 1m=3.8951140360964933 3m=8.783337970627747 6m=15.306136756096178 score=0.66
2026-04-16T15:17:04 UTC | INFO     | trend_stability | FRT trend stability: dev=0.0277 score=0.72
2026-04-16T15:17:04 UTC | INFO     | drawdown_risk | FRT drawdown=0.4% score=0.99
2026-04-16T15:17:04 UTC | INFO     | risk_model | Risk score: raw=34.5 penalty=0 mult=1.0 final=34.5
2026-04-16T15:17:04 UTC | INFO     | opportunity_model | Opp score: b1=58.5 b2=66.8 b3=43.9 raw=58.9 x1.0 x1.15 = 67.7
2026-04-16T15:17:04 UTC | INFO     | signal_agreement | Signal agreement: m=0.92 s=0.67 e=0.50 v=0.03 -> 0.010
2026-04-16T15:17:04 UTC | INFO     | opportunity_model | Composite confidence: 55.0 (Moderate confidence)
2026-04-16T15:17:04 UTC | INFO     | main | DEBUG confidence FRT: conf=55.0 min=35 risk=34.5 opp=67.7
2026-04-16T15:17:04 UTC | INFO     | financial_parser | UDR: cache expired (8d old) — refreshing
2026-04-16T15:17:09 UTC | INFO     | financial_parser | UDR: financials fetched OK (price=34.845)
2026-04-16T15:17:09 UTC | INFO     | main | DEBUG filter UDR: ok=True reason=
2026-04-16T15:17:09 UTC | INFO     | main | AV budget exhausted — skipping AV for UDR
2026-04-16T15:17:09 UTC | INFO     | volume_confirmation | UDR volume ratio=0.12 score=0.04 label=lower activity than usual
2026-04-16T15:17:09 UTC | INFO     | risk_adjusted_momentum | UDR RAM raw=-3.72 score=0.31
2026-04-16T15:17:09 UTC | INFO     | multi_timeframe_momentum | UDR MTF 1m=-1.4744306611165188 3m=-3.9422610880792455 6m=-1.818163838753372 score=0.45
2026-04-16T15:17:09 UTC | INFO     | trend_stability | UDR trend stability: dev=0.0479 score=0.52
2026-04-16T15:17:10 UTC | INFO     | drawdown_risk | UDR drawdown=11.3% score=0.72
2026-04-16T15:17:10 UTC | INFO     | risk_model | Risk score: raw=34.3 penalty=0 mult=1.0 final=34.3
2026-04-16T15:17:10 UTC | INFO     | opportunity_model | Opp score: b1=69.5 b2=42.7 b3=44.1 raw=53.7 x1.0 x1.15 = 61.7
2026-04-16T15:17:10 UTC | INFO     | signal_agreement | Signal agreement: m=0.31 s=0.67 e=0.50 v=0.04 -> 0.004
2026-04-16T15:17:10 UTC | INFO     | opportunity_model | Composite confidence: 52.8 (Moderate confidence)
2026-04-16T15:17:10 UTC | INFO     | main | DEBUG confidence UDR: conf=52.8 min=35 risk=34.3 opp=61.7
2026-04-16T15:17:10 UTC | INFO     | financial_parser | CPT: cache expired (8d old) — refreshing
2026-04-16T15:17:12 UTC | INFO     | financial_parser | CPT: financials fetched OK (price=101.185)
2026-04-16T15:17:12 UTC | INFO     | main | DEBUG filter CPT: ok=True reason=
2026-04-16T15:17:12 UTC | INFO     | main | AV budget exhausted — skipping AV for CPT
2026-04-16T15:17:12 UTC | INFO     | volume_confirmation | CPT volume ratio=0.07 score=0.02 label=lower activity than usual
2026-04-16T15:17:12 UTC | INFO     | risk_adjusted_momentum | CPT RAM raw=-4.60 score=0.27
2026-04-16T15:17:12 UTC | INFO     | multi_timeframe_momentum | CPT MTF 1m=0.4746563336324778 3m=-5.1434996985695625 6m=1.1675923980058667 score=0.46
2026-04-16T15:17:12 UTC | INFO     | trend_stability | CPT trend stability: dev=0.0311 score=0.69
2026-04-16T15:17:12 UTC | INFO     | drawdown_risk | CPT drawdown=8.2% score=0.80
2026-04-16T15:17:12 UTC | INFO     | risk_model | Risk score: raw=32.0 penalty=0 mult=1.0 final=32.0
2026-04-16T15:17:12 UTC | INFO     | opportunity_model | Opp score: b1=66.1 b2=41.9 b3=43.5 raw=51.9 x1.0 x1.15 = 59.7
2026-04-16T15:17:12 UTC | INFO     | signal_agreement | Signal agreement: m=0.27 s=0.67 e=0.50 v=0.02 -> 0.002
2026-04-16T15:17:12 UTC | INFO     | opportunity_model | Composite confidence: 52.9 (Moderate confidence)
2026-04-16T15:17:12 UTC | INFO     | main | DEBUG confidence CPT: conf=52.9 min=35 risk=32.0 opp=59.7
2026-04-16T15:17:12 UTC | INFO     | financial_parser | IRM: cache expired (8d old) — refreshing
2026-04-16T15:17:14 UTC | INFO     | financial_parser | IRM: financials fetched OK (price=115.6638)
2026-04-16T15:17:14 UTC | INFO     | candidate_filter | IRM: D/E missing — will be flagged in report but not excluded
2026-04-16T15:17:14 UTC | INFO     | main | DEBUG filter IRM: ok=True reason=
2026-04-16T15:17:14 UTC | INFO     | main | AV budget exhausted — skipping AV for IRM
2026-04-16T15:17:14 UTC | INFO     | volume_confirmation | IRM volume ratio=0.17 score=0.06 label=lower activity than usual
2026-04-16T15:17:14 UTC | INFO     | risk_adjusted_momentum | IRM RAM raw=11.88 score=1.00
2026-04-16T15:17:14 UTC | INFO     | multi_timeframe_momentum | IRM MTF 1m=7.135794814230673 3m=27.38342409931283 6m=13.997852579645285 score=0.82
2026-04-16T15:17:14 UTC | INFO     | trend_stability | IRM trend stability: dev=0.0500 score=0.50
2026-04-16T15:17:15 UTC | INFO     | drawdown_risk | IRM drawdown=0.0% score=1.00
2026-04-16T15:17:15 UTC | INFO     | risk_model | Risk score: raw=49.5 penalty=0 mult=1.0 final=49.5
2026-04-16T15:17:15 UTC | INFO     | opportunity_model | Opp score: b1=12.3 b2=72.8 b3=44.9 raw=43.0 x1.0 x1.15 = 49.5
2026-04-16T15:17:15 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=0.67 e=0.50 v=0.06 -> 0.019
2026-04-16T15:17:15 UTC | INFO     | opportunity_model | Composite confidence: 43.5 (Weak confidence)
2026-04-16T15:17:15 UTC | INFO     | main | DEBUG confidence IRM: conf=43.5 min=35 risk=49.5 opp=49.5
2026-04-16T15:17:15 UTC | INFO     | financial_parser | WY: cache expired (8d old) — refreshing
2026-04-16T15:17:17 UTC | INFO     | financial_parser | WY: financials fetched OK (price=24.165)
2026-04-16T15:17:17 UTC | INFO     | main | DEBUG filter WY: ok=True reason=
2026-04-16T15:17:17 UTC | INFO     | main | AV budget exhausted — skipping AV for WY
2026-04-16T15:17:17 UTC | INFO     | volume_confirmation | WY volume ratio=0.32 score=0.11 label=lower activity than usual
2026-04-16T15:17:17 UTC | INFO     | risk_adjusted_momentum | WY RAM raw=-6.51 score=0.17
2026-04-16T15:17:17 UTC | INFO     | multi_timeframe_momentum | WY MTF 1m=0.3113356681792968 3m=-8.435950110846717 6m=2.95602138267734 score=0.45
2026-04-16T15:17:18 UTC | INFO     | trend_stability | WY trend stability: dev=0.0166 score=0.83
2026-04-16T15:17:18 UTC | INFO     | drawdown_risk | WY drawdown=10.1% score=0.75
2026-04-16T15:17:18 UTC | INFO     | risk_model | Risk score: raw=27.3 penalty=0 mult=1.0 final=27.3
2026-04-16T15:17:18 UTC | INFO     | opportunity_model | Opp score: b1=14.1 b2=39.0 b3=46.8 raw=30.6 x1.0 x1.15 = 35.2
2026-04-16T15:17:18 UTC | INFO     | signal_agreement | Signal agreement: m=0.17 s=0.67 e=0.50 v=0.10 -> 0.006
2026-04-16T15:17:18 UTC | INFO     | opportunity_model | Composite confidence: 46.0 (Weak confidence)
2026-04-16T15:17:18 UTC | INFO     | main | DEBUG confidence WY: conf=46.0 min=35 risk=27.3 opp=35.2
2026-04-16T15:17:18 UTC | INFO     | financial_parser | LAMR: cache expired (8d old) — refreshing
2026-04-16T15:17:21 UTC | INFO     | financial_parser | LAMR: financials fetched OK (price=134.82)
2026-04-16T15:17:21 UTC | INFO     | main | DEBUG filter LAMR: ok=False reason=debt-to-equity 4.80 above 2.5 threshold
2026-04-16T15:17:21 UTC | INFO     | financial_parser | GLPI: cache expired (8d old) — refreshing
2026-04-16T15:17:22 UTC | INFO     | financial_parser | GLPI: financials fetched OK (price=47.08)
2026-04-16T15:17:22 UTC | INFO     | main | DEBUG filter GLPI: ok=True reason=
2026-04-16T15:17:22 UTC | INFO     | main | AV budget exhausted — skipping AV for GLPI
2026-04-16T15:17:22 UTC | INFO     | volume_confirmation | GLPI volume ratio=0.14 score=0.05 label=lower activity than usual
2026-04-16T15:17:23 UTC | INFO     | risk_adjusted_momentum | GLPI RAM raw=5.45 score=0.77
2026-04-16T15:17:23 UTC | INFO     | multi_timeframe_momentum | GLPI MTF 1m=-1.0924299574276566 3m=4.343228309856035 6m=9.08838917815432 score=0.58
2026-04-16T15:17:23 UTC | INFO     | trend_stability | GLPI trend stability: dev=0.0186 score=0.81
2026-04-16T15:17:23 UTC | INFO     | drawdown_risk | GLPI drawdown=4.0% score=0.90
2026-04-16T15:17:23 UTC | INFO     | risk_model | Risk score: raw=27.3 penalty=0 mult=1.0 final=27.3
2026-04-16T15:17:23 UTC | INFO     | opportunity_model | Opp score: b1=50.8 b2=61.0 b3=44.5 raw=53.6 x1.0 x1.15 = 61.7
2026-04-16T15:17:23 UTC | INFO     | signal_agreement | Signal agreement: m=0.77 s=0.67 e=0.50 v=0.05 -> 0.012
2026-04-16T15:17:23 UTC | INFO     | opportunity_model | Composite confidence: 55.4 (Moderate confidence)
2026-04-16T15:17:23 UTC | INFO     | main | DEBUG confidence GLPI: conf=55.4 min=35 risk=27.3 opp=61.7
2026-04-16T15:17:23 UTC | INFO     | financial_parser | VICI: cache expired (8d old) — refreshing
2026-04-16T15:17:25 UTC | INFO     | financial_parser | VICI: financials fetched OK (price=28.385)
2026-04-16T15:17:25 UTC | INFO     | main | DEBUG filter VICI: ok=True reason=
2026-04-16T15:17:25 UTC | INFO     | main | AV budget exhausted — skipping AV for VICI
2026-04-16T15:17:25 UTC | INFO     | volume_confirmation | VICI volume ratio=0.12 score=0.04 label=lower activity than usual
2026-04-16T15:17:25 UTC | INFO     | risk_adjusted_momentum | VICI RAM raw=1.27 score=0.56
2026-04-16T15:17:25 UTC | INFO     | multi_timeframe_momentum | VICI MTF 1m=0.7930129629684816 3m=2.475885803118199 6m=-5.806872985520176 score=0.49
2026-04-16T15:17:25 UTC | INFO     | trend_stability | VICI trend stability: dev=0.0176 score=0.82
2026-04-16T15:17:25 UTC | INFO     | drawdown_risk | VICI drawdown=5.0% score=0.88
2026-04-16T15:17:25 UTC | INFO     | risk_model | Risk score: raw=12.6 penalty=0 mult=1.0 final=12.6
2026-04-16T15:17:25 UTC | INFO     | opportunity_model | Opp score: b1=48.3 b2=53.7 b3=44.2 raw=49.6 x1.0 x1.15 = 57.1
2026-04-16T15:17:25 UTC | INFO     | signal_agreement | Signal agreement: m=0.56 s=0.67 e=0.50 v=0.04 -> 0.008
2026-04-16T15:17:25 UTC | INFO     | opportunity_model | Composite confidence: 58.9 (Moderate confidence)
2026-04-16T15:17:25 UTC | INFO     | main | DEBUG confidence VICI: conf=58.9 min=35 risk=12.6 opp=57.1
2026-04-16T15:17:25 UTC | INFO     | financial_parser | MAA: cache expired (8d old) — refreshing
2026-04-16T15:17:28 UTC | INFO     | financial_parser | MAA: financials fetched OK (price=124.59)
2026-04-16T15:17:28 UTC | INFO     | main | DEBUG filter MAA: ok=True reason=
2026-04-16T15:17:28 UTC | INFO     | main | AV budget exhausted — skipping AV for MAA
2026-04-16T15:17:28 UTC | INFO     | volume_confirmation | MAA volume ratio=0.16 score=0.05 label=lower activity than usual
2026-04-16T15:17:28 UTC | INFO     | risk_adjusted_momentum | MAA RAM raw=-6.15 score=0.19
2026-04-16T15:17:28 UTC | INFO     | multi_timeframe_momentum | MAA MTF 1m=-1.5247203991821556 3m=-6.399511932525267 6m=-3.5506839878139145 score=0.42
2026-04-16T15:17:29 UTC | INFO     | trend_stability | MAA trend stability: dev=0.0400 score=0.60
2026-04-16T15:17:29 UTC | INFO     | drawdown_risk | MAA drawdown=8.8% score=0.78
2026-04-16T15:17:29 UTC | INFO     | risk_model | Risk score: raw=31.2 penalty=0 mult=1.0 final=31.2
2026-04-16T15:17:29 UTC | INFO     | opportunity_model | Opp score: b1=45.7 b2=38.9 b3=44.7 raw=42.8 x1.0 x1.15 = 49.2
2026-04-16T15:17:29 UTC | INFO     | signal_agreement | Signal agreement: m=0.19 s=0.67 e=0.50 v=0.05 -> 0.003
2026-04-16T15:17:29 UTC | INFO     | opportunity_model | Composite confidence: 49.5 (Weak confidence)
2026-04-16T15:17:29 UTC | INFO     | main | DEBUG confidence MAA: conf=49.5 min=35 risk=31.2 opp=49.2
2026-04-16T15:17:29 UTC | INFO     | financial_parser | TWO: cache expired (8d old) — refreshing
2026-04-16T15:17:30 UTC | INFO     | financial_parser | TWO: financials fetched OK (price=11.119)
2026-04-16T15:17:30 UTC | INFO     | main | DEBUG filter TWO: ok=False reason=debt-to-equity 4.79 above 2.5 threshold
2026-04-16T15:17:30 UTC | INFO     | financial_parser | NLY: cache expired (8d old) — refreshing
2026-04-16T15:17:32 UTC | INFO     | financial_parser | NLY: financials fetched OK (price=22.525)
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG filter NLY: ok=False reason=debt-to-equity 7.20 above 2.5 threshold
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: AAPL risk=14.4 opp=61.0 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: MSFT risk=12.4 opp=59.1 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: NVDA risk=19.3 opp=77.5 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: AVGO risk=14.1 opp=63.0 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: ADBE risk=29.9 opp=51.1 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: CRM risk=20.2 opp=48.6 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: AMD risk=21.0 opp=70.0 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: INTC risk=32.7 opp=51.2 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: QCOM risk=34.4 opp=47.0 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: TXN risk=17.6 opp=68.4 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: NOW risk=20.6 opp=43.7 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: SNOW risk=42.2 opp=40.9 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: PLTR risk=21.7 opp=62.9 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: PANW risk=14.6 opp=43.3 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: CRWD risk=39.5 opp=51.9 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: ZS risk=48.2 opp=36.9 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: FTNT risk=20.0 opp=62.8 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: DDOG risk=35.0 opp=47.4 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: MDB risk=58.3 opp=37.9 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: NET risk=54.8 opp=53.2 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: TWLO risk=46.2 opp=46.2 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: HPE risk=34.5 opp=51.1 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: WDC risk=24.5 opp=91.6 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: AMAT risk=21.3 opp=68.4 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: KLAC risk=32.8 opp=69.6 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: PLD risk=36.3 opp=67.6 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: EQIX risk=38.4 opp=60.5 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: CCI risk=48.6 opp=56.7 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: SBAC risk=33.4 opp=67.6 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: WELL risk=28.3 opp=60.2 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: DLR risk=36.1 opp=61.4 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: PSA risk=28.9 opp=58.2 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: EQR risk=23.9 opp=57.2 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: AVB risk=26.7 opp=52.3 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: VTR risk=30.5 opp=52.3 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: O risk=20.4 opp=58.3 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: NNN risk=28.7 opp=62.5 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: KIM risk=19.5 opp=65.1 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: REG risk=26.2 opp=71.5 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: FRT risk=34.5 opp=67.7 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: UDR risk=34.3 opp=61.7 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: CPT risk=32.0 opp=59.7 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: IRM risk=49.5 opp=49.5 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: WY risk=27.3 opp=35.2 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: GLPI risk=27.3 opp=61.7 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: VICI risk=12.6 opp=57.1 cap=70
2026-04-16T15:17:32 UTC | INFO     | main | DEBUG candidate: MAA risk=31.2 opp=49.2 cap=70
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped AMD (technology)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped AVGO (technology)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped AMAT (technology)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped MSFT (technology)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped AAPL (technology)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped FTNT (technology)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped PLTR (technology)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped O (real_estate)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped KLAC (technology)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped GLPI (real_estate)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped SBAC (real_estate)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped NNN (real_estate)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped EQR (real_estate)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped FRT (real_estate)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped WELL (real_estate)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped PLD (real_estate)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped PSA (real_estate)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped PANW (technology)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped CRM (technology)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped CPT (real_estate)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped UDR (real_estate)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped AVB (real_estate)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped DLR (real_estate)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped NOW (technology)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped EQIX (real_estate)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped VTR (real_estate)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped ADBE (technology)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped INTC (technology)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped MAA (real_estate)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped HPE (technology)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped QCOM (technology)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped CRWD (technology)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped DDOG (technology)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped CCI (real_estate)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped WY (real_estate)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped IRM (real_estate)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped TWLO (technology)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped SNOW (technology)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped NET (technology)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped ZS (technology)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Sector cap (3): skipped MDB (technology)
2026-04-16T15:17:32 UTC | INFO     | zscore_ranker | Z-score ranking complete: 47 → 47 eligible → 6 final (max 25, cap 3/sector)
2026-04-16T15:17:32 UTC | INFO     | main | Post-ranking count: 6
2026-04-16T15:17:32 UTC | INFO     | main | Final company count after industry dedup: 6
2026-04-16T15:17:32 UTC | INFO     | main | Final company count after score stability filter: 6
2026-04-16T15:17:32 UTC | INFO     | main | [EQ] Running earnings quality analysis on 6 tickers
2026-04-16T15:17:40 UTC | INFO     | main | [EQ] KIM: no EQ data — skipped or error
2026-04-16T15:17:40 UTC | INFO     | main | [EQ] Enrichment complete. 5 enriched / 6 total
2026-04-16T15:17:40 UTC | INFO     | main | [ROT] Running rotation analysis on 6 candidates
2026-04-16T15:17:47 UTC | INFO     | main | [ROT] Enrichment complete. 6 enriched / 6 total
2026-04-16T15:17:47 UTC | INFO     | main | [PS] Running price structure analysis on 6 tickers
2026-04-16T15:17:48 UTC | INFO     | main | [PS] Enrichment complete. 6 enriched / 6 total
2026-04-16T15:17:48 UTC | INFO     | main | [ER] Event risk enrichment complete. 6/6 processed
2026-04-16T15:19:24 UTC | INFO     | main | [INS] Insider enrichment complete. 6/6 processed
2026-04-16T15:19:24 UTC | INFO     | expectations | [EXP] WDC: no Finnhub token — skipping beat streak
2026-04-16T15:19:24 UTC | INFO     | expectations | [EXP] NVDA: no Finnhub token — skipping beat streak
2026-04-16T15:19:24 UTC | INFO     | expectations | [EXP] TXN: no Finnhub token — skipping beat streak
2026-04-16T15:19:24 UTC | INFO     | expectations | [EXP] KIM: no Finnhub token — skipping beat streak
2026-04-16T15:19:24 UTC | INFO     | expectations | [EXP] REG: no Finnhub token — skipping beat streak
2026-04-16T15:19:24 UTC | INFO     | expectations | [EXP] VICI: no Finnhub token — skipping beat streak
2026-04-16T15:19:24 UTC | INFO     | main | [EXP] Expectations enrichment complete. 6/6 processed
2026-04-16T15:19:26 UTC | INFO     | main | [PL] Portfolio analysis complete. Selected: [] | Diversification: None
2026-04-16T15:19:28 UTC | INFO     | main | [PT] Paper trading complete. Open: 0 | New: 0 | Closed: 0 | Replay enriched: 0
2026-04-16T15:19:28 UTC | ERROR    | validator | [FSV] WDC: INTEGRITY failure — ps field entry_quality invalid
